#Recorded data from Servotor32
#datetime: 20-11-2020_18h-27m-02s
#filename: tripod_x_b_sensors_open_vertical_air_unloaded_20-11-2020_18h-27m-02s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
205,206,23.358,0.111,0.012,5.098,5.099,5.099,5.099,5.099,5.099,4.26,3.946,3.946,3.946,3.946,3.946,0.989,0.988,1.006,1.0,1.017,0.995,0.989,0.988,1.0,1.0,1.0,0.995,2.998,3.0,3.0,3.0,3.0,3.0,0.997,0.999,0.999,0.999,0.999,0.999,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.892,0.847,0.847,0.847,0.847,0.847,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
206,207,23.471,0.11,0.013,5.087,5.097,5.097,5.097,5.097,5.097,4.582,4.274,4.274,4.274,4.274,4.274,0.995,1.0,1.012,1.0,1.0,0.984,0.995,1.0,1.0,1.0,1.0,0.984,2.991,2.998,2.998,2.998,2.998,2.998,0.984,0.997,0.997,0.997,0.997,0.997,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.926,0.895,0.895,0.895,0.895,0.895,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
207,208,23.584,0.11,0.008,5.03,5.086,5.086,5.086,5.086,5.086,4.859,4.595,4.595,4.595,4.595,4.595,0.989,0.988,1.006,1.006,1.023,0.995,0.989,0.988,1.0,1.0,1.0,0.995,2.953,2.991,2.991,2.991,2.991,2.991,0.904,0.983,0.983,0.983,0.983,0.983,2.634,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.9,4.893,4.893,4.893,4.893,4.893,0.947,0.928,0.928,0.928,0.928,0.928,11.46,3.81,3.81,3.81,3.81,3.81,1.299,1.301,1.301,1.301,1.301,1.301
208,209,23.697,0.111,0.011,4.671,5.024,5.024,5.024,5.024,5.024,4.793,4.87,4.87,4.87,4.87,4.87,0.995,0.994,1.006,1.012,1.0,0.989,0.995,0.994,1.0,1.0,1.0,0.989,2.711,2.949,2.949,2.949,2.949,2.949,0.281,0.895,0.895,0.895,0.895,0.895,2.614,2.629,2.629,2.629,2.629,2.629,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.893,4.893,4.893,4.893,4.893,0.946,0.949,0.949,0.949,0.949,0.949,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.301,1.301,1.301,1.301,1.301
209,210,23.813,0.112,0.011,1.884,4.629,4.629,4.629,4.629,4.629,4.569,4.775,4.775,4.775,4.775,4.775,0.945,0.994,1.012,1.024,1.006,0.995,0.945,0.994,1.0,1.0,1.0,0.995,0.843,2.686,2.686,2.686,2.686,2.686,0.0,0.231,0.231,0.231,0.231,0.231,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.929,0.944,0.944,0.944,0.944,0.944,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
210,211,23.926,0.11,0.01,0.29,1.709,1.709,1.709,1.709,1.709,4.349,4.555,4.555,4.555,4.555,4.555,0.781,0.928,0.97,0.97,0.954,0.963,0.781,0.928,0.97,0.97,0.954,0.963,0.0,0.692,0.692,0.692,0.692,0.692,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.907,0.926,0.926,0.926,0.926,0.926,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
211,212,24.038,0.11,0.0,0.045,0.263,0.263,0.263,0.263,0.263,4.129,4.335,4.335,4.335,4.335,4.335,0.235,0.749,0.77,0.813,0.846,0.853,0.235,0.749,0.77,0.813,0.846,0.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.879,0.904,0.904,0.904,0.904,0.904,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
212,213,24.151,0.11,0.009,0.007,0.04,0.04,0.04,0.04,0.04,3.909,4.115,4.115,4.115,4.115,4.115,0.016,0.186,0.212,0.253,0.269,0.279,0.016,0.186,0.212,0.253,0.269,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.845,0.876,0.876,0.876,0.876,0.876,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
213,214,24.264,0.11,0.008,0.001,0.006,0.006,0.006,0.006,0.006,3.689,3.895,3.895,3.895,3.895,3.895,-0.005,0.012,0.055,0.042,0.051,0.037,0.0,0.012,0.055,0.042,0.051,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.804,0.842,0.842,0.842,0.842,0.842,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
214,215,24.378,0.111,-0.001,0.0,0.001,0.001,0.001,0.001,0.001,3.467,3.673,3.673,3.673,3.673,3.673,0.0,-0.012,0.03,-0.012,0.034,0.016,0.0,0.0,0.03,0.0,0.034,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.754,0.799,0.799,0.799,0.799,0.799,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
215,216,24.493,0.112,0.009,0.0,0.0,0.0,0.0,0.0,0.0,3.243,3.449,3.449,3.449,3.449,3.449,0.011,0.024,0.042,0.012,0.023,0.011,0.011,0.024,0.042,0.012,0.023,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.695,0.748,0.748,0.748,0.748,0.748,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
216,217,24.605,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.023,3.229,3.229,3.229,3.229,3.229,0.011,0.0,0.03,0.0,0.023,0.016,0.011,0.0,0.03,0.0,0.023,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.631,0.69,0.69,0.69,0.69,0.69,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
217,218,24.718,0.111,0.001,0.0,0.0,0.0,0.0,0.0,0.0,2.801,3.007,3.007,3.007,3.007,3.007,0.0,-0.012,0.024,0.006,0.023,0.021,0.0,0.0,0.024,0.006,0.023,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.561,0.624,0.624,0.624,0.624,0.624,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
218,219,24.833,0.111,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.579,2.785,2.785,2.785,2.785,2.785,0.011,-0.024,0.042,0.018,0.011,0.005,0.011,0.0,0.042,0.018,0.011,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.489,0.554,0.554,0.554,0.554,0.554,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
219,220,24.945,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.359,2.565,2.565,2.565,2.565,2.565,0.0,-0.012,0.036,-0.006,-0.006,0.011,0.0,0.0,0.036,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.417,0.483,0.483,0.483,0.483,0.483,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
220,221,25.057,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139,2.345,2.345,2.345,2.345,2.345,0.005,-0.006,0.03,-0.006,0.006,0.016,0.005,0.0,0.03,0.0,0.006,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.349,0.412,0.412,0.412,0.412,0.412,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
221,222,25.172,0.111,0.009,0.0,0.0,0.0,0.0,0.0,0.0,1.917,2.123,2.123,2.123,2.123,2.123,0.011,-0.006,0.024,0.0,0.034,0.011,0.011,0.0,0.024,0.0,0.034,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.286,0.344,0.344,0.344,0.344,0.344,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
222,223,25.285,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.697,1.903,1.903,1.903,1.903,1.903,0.011,-0.024,0.036,-0.012,-0.006,0.011,0.011,0.0,0.036,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.231,0.282,0.282,0.282,0.282,0.282,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
223,224,25.398,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477,1.683,1.683,1.683,1.683,1.683,0.0,-0.012,0.024,-0.006,0.017,0.011,0.0,0.0,0.024,0.0,0.017,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.184,0.227,0.227,0.227,0.227,0.227,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
224,225,25.513,0.112,0.009,0.001,0.0,0.0,0.0,0.0,0.0,1.254,1.459,1.459,1.459,1.459,1.459,0.011,-0.024,0.036,0.012,0.011,0.005,0.011,0.0,0.036,0.012,0.011,0.005,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.144,0.18,0.18,0.18,0.18,0.18,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
225,226,25.625,0.11,0.007,0.003,0.001,0.001,0.001,0.001,0.001,1.035,1.24,1.24,1.24,1.24,1.24,0.005,-0.024,0.006,-0.006,0.017,0.005,0.005,0.0,0.006,0.0,0.017,0.005,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.112,0.142,0.142,0.142,0.142,0.142,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
226,227,25.738,0.11,0.0,0.009,0.003,0.003,0.003,0.003,0.003,0.818,1.021,1.021,1.021,1.021,1.021,0.016,-0.012,0.018,-0.006,0.017,0.021,0.016,0.0,0.018,0.0,0.017,0.021,0.006,0.002,0.002,0.002,0.002,0.002,0.006,0.002,0.002,0.002,0.002,0.002,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.087,0.11,0.11,0.11,0.11,0.11,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
227,228,25.852,0.111,0.009,0.027,0.009,0.009,0.009,0.009,0.009,0.606,0.802,0.802,0.802,0.802,0.802,0.011,0.012,0.03,0.0,0.011,0.011,0.011,0.012,0.03,0.0,0.011,0.011,0.018,0.006,0.006,0.006,0.006,0.006,0.019,0.006,0.006,0.006,0.006,0.006,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.067,0.085,0.085,0.085,0.085,0.085,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
228,229,25.965,0.11,0.007,0.085,0.029,0.029,0.029,0.029,0.029,0.424,0.594,0.594,0.594,0.594,0.594,0.005,-0.006,0.024,0.0,0.011,0.021,0.005,0.0,0.024,0.0,0.011,0.021,0.056,0.019,0.019,0.019,0.019,0.019,0.069,0.021,0.021,0.021,0.021,0.021,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.054,0.066,0.066,0.066,0.066,0.066,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
229,230,26.078,0.11,0.0,0.31,0.093,0.093,0.093,0.093,0.093,0.403,0.415,0.415,0.415,0.415,0.415,0.0,-0.012,0.024,-0.012,0.017,0.011,0.0,0.0,0.024,0.0,0.017,0.011,0.206,0.062,0.062,0.062,0.062,0.062,0.361,0.076,0.076,0.076,0.076,0.076,2.614,2.618,2.618,2.618,2.618,2.618,0.368,0.366,0.366,0.366,0.366,0.366,4.859,4.87,4.87,4.87,4.87,4.87,0.052,0.053,0.053,0.053,0.053,0.053,11.46,3.81,3.81,3.81,3.81,3.81,1.311,1.307,1.307,1.307,1.307,1.307
230,231,26.194,0.112,0.009,1.63,0.345,0.345,0.345,0.345,0.345,0.738,0.422,0.422,0.422,0.422,0.422,0.049,-0.006,0.036,0.0,0.011,0.011,0.049,0.0,0.036,0.0,0.011,0.011,1.084,0.227,0.227,0.227,0.227,0.227,0.998,0.413,0.413,0.413,0.413,0.413,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.076,0.05,0.05,0.05,0.05,0.05,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
231,232,26.306,0.11,0.011,4.557,1.835,1.835,1.835,1.835,1.835,1.068,0.752,0.752,0.752,0.752,0.752,0.197,0.03,0.073,0.036,0.08,0.042,0.197,0.03,0.073,0.036,0.08,0.042,2.994,1.24,1.24,1.24,1.24,1.24,1.0,0.999,0.999,0.999,0.999,0.999,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.112,0.076,0.076,0.076,0.076,0.076,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
232,233,26.418,0.112,0.001,5.025,4.644,4.644,4.644,4.644,4.644,1.404,1.088,1.088,1.088,1.088,1.088,0.607,0.251,0.23,0.187,0.206,0.189,0.607,0.251,0.23,0.187,0.206,0.189,3.0,2.997,2.997,2.997,2.997,2.997,1.0,1.0,1.0,1.0,1.0,1.0,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.165,0.114,0.114,0.114,0.114,0.114,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
233,234,26.534,0.112,0.01,5.09,5.037,5.037,5.037,5.037,5.037,1.74,1.424,1.424,1.424,1.424,1.424,0.929,0.677,0.703,0.633,0.634,0.663,0.929,0.677,0.703,0.633,0.634,0.663,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.235,0.166,0.166,0.166,0.166,0.166,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
234,235,26.646,0.11,0.01,5.098,5.09,5.09,5.09,5.09,5.09,2.07,1.754,1.754,1.754,1.754,1.754,1.005,0.976,0.982,0.952,0.96,0.947,1.0,0.976,0.982,0.952,0.96,0.947,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.323,0.236,0.236,0.236,0.236,0.236,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
235,236,26.758,0.11,0.0,5.1,5.099,5.099,5.099,5.099,5.099,2.4,2.084,2.084,2.084,2.084,2.084,1.0,0.982,1.012,1.006,1.017,0.984,1.0,0.982,1.0,1.0,1.0,0.984,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.424,0.323,0.323,0.323,0.323,0.323,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
236,237,26.872,0.111,0.009,5.1,5.1,5.1,5.1,5.1,5.1,2.733,2.417,2.417,2.417,2.417,2.417,1.011,1.006,1.012,1.012,1.011,1.047,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.534,0.426,0.426,0.426,0.426,0.426,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
237,238,26.985,0.11,0.009,5.1,5.1,5.1,5.1,5.1,5.1,3.063,2.747,2.747,2.747,2.747,2.747,1.005,1.072,0.994,1.024,1.017,1.005,1.0,1.0,0.994,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.639,0.534,0.534,0.534,0.534,0.534,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
238,239,27.097,0.11,0.012,5.1,5.1,5.1,5.1,5.1,5.1,3.393,3.077,3.077,3.077,3.077,3.077,1.005,1.0,1.0,1.0,1.0,1.068,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.732,0.64,0.64,0.64,0.64,0.64,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
239,240,27.211,0.11,0.012,5.1,5.1,5.1,5.1,5.1,5.1,3.722,3.407,3.407,3.407,3.407,3.407,0.989,1.0,1.012,1.012,1.011,1.0,0.989,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.809,0.733,0.733,0.733,0.733,0.733,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
240,241,27.324,0.11,0.008,5.099,5.1,5.1,5.1,5.1,5.1,4.052,3.737,3.737,3.737,3.737,3.737,0.989,0.988,1.018,1.036,1.017,0.984,0.989,0.988,1.0,1.0,1.0,0.984,2.999,3.0,3.0,3.0,3.0,3.0,0.999,1.0,1.0,1.0,1.0,1.0,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.867,0.81,0.81,0.81,0.81,0.81,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
241,242,27.438,0.112,0.012,5.095,5.099,5.099,5.099,5.099,5.099,4.385,4.072,4.072,4.072,4.072,4.072,1.011,0.988,0.994,1.048,1.051,0.989,1.0,0.988,0.994,1.0,1.0,0.989,2.997,2.999,2.999,2.999,2.999,2.999,0.995,0.999,0.999,0.999,0.999,0.999,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.91,0.869,0.869,0.869,0.869,0.869,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
242,243,27.551,0.11,0.013,5.076,5.095,5.095,5.095,5.095,5.095,4.698,4.399,4.399,4.399,4.399,4.399,1.055,1.054,0.994,1.0,1.006,1.042,1.0,1.0,0.994,1.0,1.0,1.0,2.984,2.997,2.997,2.997,2.997,2.997,0.969,0.994,0.994,0.994,0.994,0.994,2.631,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.859,4.87,4.87,4.87,4.87,4.87,0.939,0.911,0.911,0.911,0.911,0.911,11.46,3.81,3.81,3.81,3.81,3.81,1.322,1.322,1.322,1.322,1.322,1.322
243,244,27.664,0.11,0.008,4.964,5.073,5.073,5.073,5.073,5.073,4.913,4.711,4.711,4.711,4.711,4.711,0.995,1.072,1.024,1.018,1.011,0.995,0.995,1.0,1.0,1.0,1.0,0.995,2.908,2.982,2.982,2.982,2.982,2.982,0.791,0.967,0.967,0.967,0.967,0.967,2.658,2.642,2.642,2.642,2.642,2.642,0.403,0.415,0.415,0.415,0.415,0.415,4.913,4.87,4.87,4.87,4.87,4.87,0.95,0.939,0.939,0.939,0.939,0.939,11.46,3.81,3.81,3.81,3.81,3.81,1.306,1.322,1.322,1.322,1.322,1.322
244,245,27.778,0.111,0.013,4.17,4.952,4.952,4.952,4.952,4.952,4.704,4.916,4.916,4.916,4.916,4.916,1.011,0.988,1.055,1.024,1.011,0.995,1.0,0.988,1.0,1.0,1.0,0.995,2.373,2.9,2.9,2.9,2.9,2.9,0.024,0.769,0.769,0.769,0.769,0.769,2.658,2.666,2.666,2.666,2.666,2.666,0.403,0.415,0.415,0.415,0.415,0.415,4.913,4.916,4.916,4.916,4.916,4.916,0.935,0.95,0.95,0.95,0.95,0.95,11.46,3.81,3.81,3.81,3.81,3.81,1.306,1.308,1.308,1.308,1.308,1.308
245,246,27.891,0.11,0.012,0.744,4.082,4.082,4.082,4.082,4.082,4.484,4.704,4.704,4.704,4.704,4.704,0.874,0.994,1.0,1.006,1.011,1.011,0.874,0.994,1.0,1.0,1.0,1.0,0.071,2.308,2.308,2.308,2.308,2.308,0.0,0.015,0.015,0.015,0.015,0.015,2.658,2.666,2.666,2.666,2.666,2.666,0.403,0.415,0.415,0.415,0.415,0.415,4.913,4.916,4.916,4.916,4.916,4.916,0.916,0.935,0.935,0.935,0.935,0.935,11.46,3.81,3.81,3.81,3.81,3.81,1.306,1.308,1.308,1.308,1.308,1.308
