#Recorded data from Servotor32
#datetime: 07-09-2020_22h-54m-41s
#filename: tetrapod_x_b_sensors_closed_vertical_floor_unloaded_07-09-2020_22h-54m-41s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Tripod calibration: 1
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
466,465,49.736,0.105,0.011,-6.219,0.114,6.106,-6.219,6.106,0.114,0.635,6.305,0.908,1.878,-2.677,5.552,-0.083,0.08,1.007,0.006,1.0,-0.121,0.0,0.08,1.0,0.006,1.0,0.0,-1.994,0.074,1.92,-1.994,1.92,0.074,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.411,0.908,0.149,0.383,0.133,0.899,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
467,466,49.842,0.105,0.01,-6.183,0.04,6.143,-6.183,6.143,0.04,0.453,6.225,1.301,1.76,-2.29,5.336,-0.077,0.117,1.02,0.045,1.007,-0.141,0.0,0.117,1.0,0.045,1.0,0.0,-1.955,0.072,1.883,-1.955,1.883,0.072,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.386,0.903,0.189,0.365,0.158,0.889,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
468,467,49.947,0.105,0.01,-6.155,0.166,5.989,-6.155,5.989,0.166,0.261,6.141,1.671,1.632,-1.903,5.134,-0.095,0.11,0.974,0.026,1.007,-0.114,0.0,0.11,0.974,0.026,1.0,0.0,-1.948,0.084,1.864,-1.948,1.864,0.084,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.361,0.898,0.233,0.346,0.187,0.878,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
469,468,50.055,0.106,0.01,-6.378,-0.2,6.578,-6.378,6.578,-0.2,0.077,5.978,2.082,1.489,-1.506,4.92,-0.077,-0.037,1.046,0.0,1.02,-0.134,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.338,0.888,0.291,0.326,0.22,0.866,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
470,469,50.162,0.105,0.018,-6.21,-0.117,6.327,-6.21,6.327,-0.117,-0.108,5.846,2.462,1.354,-1.126,4.715,-0.083,0.018,0.993,0.013,0.993,-0.121,0.0,0.018,0.993,0.013,0.993,0.0,-1.973,0.005,1.968,-1.973,1.968,0.005,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.315,0.879,0.351,0.307,0.255,0.853,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
471,470,50.267,0.105,0.011,-6.253,0.209,6.044,-6.253,6.044,0.209,-0.302,5.776,2.852,1.226,-0.743,4.513,-0.101,0.135,1.013,0.026,1.0,-0.114,0.0,0.135,1.0,0.026,1.0,0.0,-1.974,0.109,1.865,-1.974,1.865,0.109,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.292,0.873,0.417,0.289,0.295,0.84,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
472,471,50.374,0.105,0.01,-6.362,-0.164,6.526,-6.362,6.526,-0.164,-0.484,5.634,3.259,1.084,-0.356,4.287,-0.077,0.0,1.046,0.0,1.007,-0.161,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.271,0.862,0.49,0.271,0.338,0.824,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
473,472,50.481,0.105,0.018,-6.119,-0.406,6.524,-6.119,6.524,-0.406,-0.629,5.492,3.639,0.952,0.049,4.071,-0.006,0.0,0.993,0.019,1.04,-0.141,0.0,0.0,0.993,0.019,1.0,0.0,-1.974,-0.019,1.993,-1.974,1.993,-0.019,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.255,0.851,0.559,0.254,0.386,0.807,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
474,473,50.586,0.105,0.016,-6.082,-0.033,6.115,-6.082,6.115,-0.033,-0.821,5.418,4.016,0.851,0.442,3.862,-0.095,0.129,0.987,0.077,1.02,-0.128,0.0,0.129,0.987,0.077,1.0,0.0,-1.91,0.052,1.858,-1.91,1.858,0.052,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.235,0.844,0.625,0.242,0.435,0.79,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
475,474,50.695,0.107,0.01,-6.115,-0.03,6.145,-6.115,6.145,-0.03,-1.022,5.29,4.392,0.717,0.822,3.65,-0.107,0.031,0.974,0.019,0.98,-0.128,0.0,0.031,0.974,0.019,0.98,0.0,-1.935,0.012,1.923,-1.935,1.923,0.012,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.215,0.832,0.686,0.226,0.484,0.771,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
476,475,50.802,0.105,0.01,-6.002,-0.257,6.259,-6.002,6.259,-0.257,-1.207,5.155,4.769,0.606,1.195,3.434,-0.083,0.012,0.987,0.058,0.98,-0.141,0.0,0.012,0.987,0.058,0.98,0.0,-1.909,-0.046,1.955,-1.909,1.955,-0.046,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.198,0.819,0.742,0.214,0.532,0.751,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
477,476,50.907,0.105,0.012,-6.171,-0.285,6.456,-6.171,6.456,-0.285,-1.39,5.013,5.159,0.471,1.575,3.208,-0.077,0.0,1.013,0.013,0.993,-0.161,0.0,0.0,1.0,0.013,0.993,0.0,-1.98,-0.013,1.993,-1.98,1.993,-0.013,0.0,0.0,1.0,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.183,0.804,0.792,0.2,0.581,0.729,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
478,477,51.015,0.106,0.011,-6.249,-0.229,6.478,-6.249,6.478,-0.229,-1.58,4.873,5.556,0.338,1.961,2.986,-0.089,0.006,1.02,0.019,1.0,-0.148,0.0,0.006,1.0,0.019,1.0,0.0,-1.981,-0.013,1.994,-1.981,1.994,-0.013,0.0,0.0,0.999,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.167,0.789,0.835,0.186,0.628,0.706,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
479,478,51.122,0.105,0.018,-6.235,-0.264,6.5,-6.235,6.5,-0.264,-1.762,4.738,5.953,0.21,2.345,2.764,-0.077,0.012,1.026,0.026,1.0,-0.154,0.0,0.012,1.0,0.026,1.0,0.0,-1.974,-0.014,1.988,-1.974,1.988,-0.014,0.0,0.0,0.991,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.153,0.773,0.871,0.174,0.673,0.682,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
480,479,51.23,0.105,0.012,-6.111,-0.221,6.332,-6.111,6.332,-0.221,-1.938,4.612,6.329,0.092,2.739,2.558,-0.065,0.031,0.987,0.045,1.02,-0.121,0.0,0.031,0.987,0.045,1.0,0.0,-1.942,-0.014,1.956,-1.942,1.956,-0.014,0.0,0.0,0.869,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.141,0.758,0.899,0.163,0.716,0.659,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
481,480,51.338,0.105,0.013,-6.142,-0.161,6.302,-6.142,6.302,-0.161,-2.126,4.493,6.706,-0.04,3.118,2.332,-0.089,0.043,0.987,0.019,0.993,-0.161,0.0,0.043,0.987,0.019,0.993,0.0,-1.961,0.024,1.937,-1.961,1.937,0.024,0.0,0.0,0.466,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.129,0.743,0.921,0.152,0.754,0.632,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
482,481,51.444,0.105,0.013,-6.021,-0.222,6.243,-6.021,6.243,-0.222,-2.314,4.351,7.044,-0.178,3.502,2.106,-0.089,0.0,0.915,0.006,1.0,-0.161,0.0,0.0,0.915,0.006,1.0,0.0,-1.909,-0.006,1.915,-1.909,1.915,-0.006,0.0,0.0,0.09,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.117,0.724,0.937,0.141,0.789,0.605,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
483,482,51.553,0.106,0.01,-5.554,-0.096,5.651,-5.554,5.651,-0.096,-2.495,4.244,7.293,-0.321,3.892,1.877,-0.071,0.067,0.739,0.0,1.007,-0.161,0.0,0.067,0.739,0.0,1.0,0.0,-1.739,0.067,1.672,-1.739,1.672,0.067,0.0,0.0,0.001,0.0,1.0,0.0,1.277,2.932,3.313,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.38,7.144,6.646,7.034,0.107,0.709,0.947,0.13,0.821,0.577,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.724,0.649,0.517,0.511
484,483,51.66,0.105,0.016,-3.969,-0.394,4.363,-3.969,4.363,-0.394,-2.668,4.115,7.268,-0.422,4.272,1.651,-0.059,0.025,0.222,0.077,0.993,-0.161,0.0,0.025,0.222,0.077,0.993,0.0,-1.138,-0.052,1.19,-1.138,1.19,-0.052,0.001,0.0,0.0,0.0,0.913,0.0,1.277,2.932,3.27,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.293,7.144,6.646,7.034,0.098,0.691,0.949,0.122,0.848,0.548,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.732,0.649,0.517,0.511
485,484,51.765,0.105,0.014,-3.511,-0.235,3.746,-3.511,3.746,-0.235,-2.856,3.976,7.167,-0.557,4.644,1.432,-0.089,0.006,0.078,0.013,0.98,-0.148,0.0,0.006,0.078,0.013,0.98,0.0,-1.045,-0.007,1.052,-1.045,1.052,-0.007,0.015,0.0,0.0,0.0,0.067,0.0,1.277,2.932,3.27,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.293,7.144,6.646,7.034,0.089,0.67,0.945,0.113,0.871,0.521,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.732,0.649,0.517,0.511
486,485,51.872,0.105,0.009,-3.347,-0.009,3.357,-3.347,3.357,-0.009,-3.039,3.886,7.06,-0.689,5.017,1.216,-0.077,0.098,0.065,0.019,0.98,-0.141,0.0,0.098,0.065,0.019,0.98,0.0,-1.026,0.079,0.947,-1.026,0.947,0.079,0.079,0.0,0.0,0.0,0.002,0.001,1.277,2.932,3.27,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.293,7.144,6.646,7.034,0.081,0.657,0.941,0.105,0.891,0.493,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.732,0.649,0.517,0.511
487,486,51.979,0.105,0.015,-3.046,-0.149,3.195,-3.046,3.195,-0.149,-3.236,3.748,6.959,-0.814,5.316,1.0,-0.107,0.006,0.078,0.032,0.839,-0.141,0.0,0.006,0.078,0.032,0.839,0.0,-0.885,-0.026,0.911,-0.885,0.911,-0.026,0.491,0.0,0.0,0.0,0.0,0.001,1.277,2.932,3.27,2.61,0.946,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.293,7.144,6.646,7.034,0.073,0.635,0.937,0.098,0.905,0.466,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.732,0.649,0.517,0.511
488,487,52.084,0.105,0.013,-1.122,0.01,1.112,-1.122,1.112,0.01,-3.403,3.673,6.841,-0.945,5.252,0.785,-0.047,0.129,0.046,0.019,0.148,-0.141,0.0,0.129,0.046,0.019,0.148,0.0,-0.175,0.11,0.065,-0.175,0.065,0.11,1.0,0.0,0.0,0.177,0.0,0.007,1.277,2.932,3.27,2.61,0.281,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.067,0.623,0.932,0.09,0.948,0.438,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.732,0.649,0.585,0.511
489,488,52.193,0.106,0.01,-0.089,-0.548,0.636,-0.089,0.636,-0.548,-3.483,3.566,6.792,-1.078,5.062,0.56,0.118,0.067,0.176,0.019,-0.087,-0.154,0.118,0.067,0.176,0.019,0.0,0.0,-0.039,-0.07,0.109,-0.039,0.109,-0.07,1.0,0.0,0.0,0.986,0.0,0.001,1.277,2.932,3.27,2.61,0.281,1.27,-3.962,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.064,0.606,0.929,0.084,0.942,0.41,5.635,0.135,3.135,5.635,3.135,0.135,0.562,0.679,0.732,0.649,0.585,0.511
490,489,52.3,0.105,0.017,1.75,-2.144,0.394,1.75,0.394,-2.144,-3.305,3.424,6.688,-1.183,4.857,0.333,0.609,0.0,0.072,0.071,-0.121,-0.161,0.609,0.0,0.072,0.071,0.0,0.0,0.608,-0.68,0.072,0.608,0.072,-0.68,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.61,0.281,1.27,-3.483,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.055,0.583,0.924,0.078,0.936,0.383,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.649,0.585,0.511
491,490,52.405,0.105,0.014,2.957,-3.353,0.396,2.957,0.396,-3.353,-2.928,3.283,6.584,-1.291,4.662,0.107,0.988,0.0,0.072,0.065,-0.101,-0.161,0.988,0.0,0.072,0.065,0.0,0.0,0.981,-1.053,0.072,0.981,0.072,-1.053,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.61,0.281,1.27,-3.483,-1.405,-0.754,-1.924,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.068,0.559,0.919,0.074,0.928,0.356,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.649,0.585,0.511
492,491,52.512,0.105,0.01,3.866,-4.411,0.546,3.866,0.546,-4.411,-2.529,3.122,6.524,-1.232,4.464,-0.091,1.03,-0.037,0.157,0.381,-0.107,-0.107,1.0,0.0,0.157,0.381,0.0,0.0,1.224,-1.381,0.157,1.224,0.157,-1.381,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.085,0.532,0.915,0.052,0.92,0.333,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
493,492,52.619,0.106,0.015,5.43,-5.681,0.251,5.43,0.251,-5.681,-2.152,2.988,6.398,-0.917,4.261,-0.32,0.982,0.018,0.033,0.865,-0.114,-0.161,0.982,0.018,0.033,0.865,0.0,0.0,1.814,-1.829,0.015,1.814,0.015,-1.829,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.103,0.51,0.908,0.064,0.911,0.307,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
494,493,52.724,0.105,0.013,6.188,-6.372,0.184,6.188,0.184,-6.372,-1.775,2.827,6.274,-0.527,4.038,-0.535,0.988,-0.037,0.033,1.013,-0.154,-0.141,0.988,0.0,0.033,1.0,0.0,0.0,1.955,-1.988,0.033,1.955,0.033,-1.988,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.126,0.482,0.9,0.082,0.9,0.284,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
495,494,52.833,0.105,0.01,6.056,-6.524,0.467,6.056,0.467,-6.524,-1.388,2.689,6.201,-0.131,3.84,-0.762,1.006,0.006,0.131,1.026,-0.107,-0.161,1.0,0.006,0.131,1.0,0.0,0.0,1.869,-1.994,0.125,1.869,0.125,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.153,0.459,0.895,0.106,0.889,0.261,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
496,495,52.94,0.105,0.017,6.432,-6.637,0.206,6.432,0.206,-6.637,-0.98,2.557,6.076,0.28,3.642,-0.977,1.047,0.018,0.033,1.052,-0.107,-0.141,1.0,0.018,0.033,1.0,0.0,0.0,1.967,-1.982,0.015,1.967,0.015,-1.982,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.187,0.437,0.886,0.136,0.877,0.241,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
497,496,53.045,0.105,0.014,6.013,-6.559,0.547,6.013,0.547,-6.559,-0.603,2.402,5.996,0.666,3.451,-1.204,0.988,-0.025,0.118,1.006,-0.094,-0.161,0.988,0.0,0.118,1.0,0.0,0.0,1.87,-1.988,0.118,1.87,0.118,-1.988,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.223,0.411,0.88,0.171,0.865,0.22,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
498,497,53.153,0.106,0.009,6.413,-6.728,0.314,6.413,0.314,-6.728,-0.204,2.262,5.863,1.105,3.272,-1.422,1.024,0.006,0.02,1.097,-0.067,-0.141,1.0,0.006,0.02,1.0,0.0,0.0,1.98,-1.994,0.014,1.98,0.014,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.266,0.388,0.87,0.219,0.852,0.202,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
499,498,53.261,0.105,0.018,6.108,-6.707,0.599,6.108,0.599,-6.707,0.192,2.101,5.77,1.498,3.098,-1.644,1.024,-0.037,0.092,1.019,-0.06,-0.154,1.0,0.0,0.092,1.0,0.0,0.0,1.908,-2.0,0.092,1.908,0.092,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.314,0.363,0.862,0.269,0.839,0.184,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
500,499,53.366,0.105,0.015,6.038,-6.662,0.623,6.038,0.623,-6.662,0.581,1.953,5.704,1.905,2.907,-1.864,1.012,-0.012,0.144,1.045,-0.094,-0.148,1.0,0.0,0.144,1.0,0.0,0.0,1.856,-2.0,0.144,1.856,0.144,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.366,0.34,0.856,0.329,0.823,0.168,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
501,500,53.474,0.105,0.011,6.088,-6.412,0.323,6.088,0.323,-6.412,0.974,1.843,5.606,2.288,2.713,-2.09,1.018,0.061,0.085,1.0,-0.101,-0.161,1.0,0.061,0.085,1.0,0.0,0.0,1.915,-1.939,0.024,1.915,0.024,-1.939,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.421,0.323,0.847,0.39,0.806,0.152,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
502,501,53.581,0.105,0.017,5.967,-6.645,0.679,5.967,0.679,-6.645,1.373,1.679,5.53,2.671,2.532,-2.316,1.03,-0.043,0.124,1.0,-0.074,-0.161,1.0,0.0,0.124,1.0,0.0,0.0,1.876,-2.0,0.124,1.876,0.124,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.479,0.299,0.839,0.456,0.789,0.138,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
503,502,53.686,0.105,0.015,6.435,-6.708,0.273,6.435,0.273,-6.708,1.778,1.534,5.405,3.068,2.313,-2.546,1.041,-0.006,0.033,1.026,-0.148,-0.168,1.0,0.0,0.033,1.0,0.0,0.0,1.967,-2.0,0.033,1.967,0.033,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.538,0.279,0.827,0.525,0.766,0.125,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
504,503,53.795,0.107,0.01,6.427,-6.751,0.324,6.427,0.324,-6.751,2.187,1.383,5.285,3.49,2.118,-2.77,1.036,-0.012,0.046,1.058,-0.094,-0.148,1.0,0.0,0.046,1.0,0.0,0.0,1.954,-2.0,0.046,1.954,0.046,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.516,2.932,3.27,2.926,0.281,1.27,-3.483,-1.405,-0.754,-1.291,-4.754,-4.493,6.516,7.268,7.293,7.144,5.316,7.034,0.597,0.259,0.814,0.597,0.745,0.113,5.635,0.135,3.135,5.635,3.135,0.135,0.589,0.679,0.732,0.698,0.585,0.511
