#Recorded data from Servotor32
#datetime: 21-11-2020_00h-09m-54s
#filename: tripod_x_b_sensors_closed_horizontal_inclined_loaded_21-11-2020_00h-09m-54s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: inclined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
269,274,30.902,0.11,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.633,2.106,2.18,2.98,2.465,3.06,0.295,0.903,0.373,1.036,0.35,0.789,0.295,0.903,0.373,1.0,0.35,0.789,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.501,0.682,0.611,0.675,0.627,0.639,0.409,3.895,1.015,5.407,1.123,4.28,0.99,0.9,1.028,0.913,1.046,0.927
270,275,31.015,0.11,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.963,1.886,2.51,2.76,2.795,2.84,0.41,0.942,0.537,1.06,0.425,0.78,0.41,0.942,0.537,1.0,0.425,0.78,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.582,0.638,0.688,0.629,0.704,0.591,1.093,4.15,1.955,5.407,1.545,4.223,0.99,0.9,1.028,0.913,1.046,0.927
271,276,31.129,0.111,0.018,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.296,1.664,2.843,2.538,3.128,2.618,0.495,0.851,0.612,0.845,0.583,0.707,0.495,0.851,0.612,0.845,0.583,0.707,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.659,0.591,0.756,0.581,0.771,0.54,1.599,3.555,2.384,4.407,2.434,3.759,0.99,0.9,1.028,0.913,1.046,0.927
272,277,31.241,0.11,0.02,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.626,1.444,3.172,2.318,3.458,2.398,0.581,0.864,0.776,0.905,0.617,0.659,0.581,0.864,0.776,0.905,0.617,0.659,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.729,0.542,0.813,0.531,0.826,0.489,2.11,3.64,3.324,4.794,2.625,3.454,0.99,0.9,1.028,0.913,1.046,0.927
273,278,31.354,0.111,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.959,1.222,3.505,2.096,3.791,2.176,0.676,0.76,0.791,0.762,0.692,0.65,0.676,0.76,0.791,0.762,0.692,0.65,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.789,0.492,0.859,0.48,0.871,0.438,2.676,2.959,3.41,3.872,3.048,3.397,0.99,0.9,1.028,0.913,1.046,0.927
274,279,31.469,0.111,0.016,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.292,1.0,3.838,1.874,4.123,1.954,0.752,0.766,0.851,0.679,0.8,0.48,0.752,0.766,0.851,0.679,0.8,0.48,3.0,0.0,2.999,0.0,3.0,0.0,1.0,0.0,0.999,0.0,0.999,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.838,0.442,0.896,0.43,0.905,0.388,3.128,2.998,3.754,3.336,3.655,2.317,0.99,0.9,1.028,0.913,1.046,0.927
275,280,31.581,0.11,0.012,5.097,-5.097,5.097,-5.097,5.097,-5.097,3.622,0.78,4.166,1.654,4.452,1.734,0.781,0.818,0.881,0.714,0.842,0.626,0.781,0.818,0.881,0.714,0.842,0.626,3.0,0.0,2.996,0.0,2.998,0.0,1.0,0.0,0.997,0.0,0.998,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.878,0.394,0.923,0.382,0.931,0.341,3.3,3.339,3.926,3.562,3.892,3.244,0.99,0.9,1.028,0.913,1.046,0.927
276,281,31.695,0.111,0.012,5.092,-5.092,5.092,-5.092,5.092,-5.092,3.954,0.558,4.454,1.432,4.784,1.512,0.886,0.649,1.0,0.762,0.842,0.488,0.886,0.649,1.0,0.762,0.842,0.488,3.0,0.0,2.991,0.0,2.993,0.0,0.997,0.0,0.918,0.0,0.998,0.0,1.628,1.257,1.743,2.182,1.968,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.784,5.62,0.909,0.348,0.942,0.335,0.95,0.296,3.925,2.232,4.608,3.872,3.892,2.368,0.99,0.9,1.028,0.913,1.046,0.927
277,282,31.809,0.11,0.017,4.974,-4.974,4.974,-4.974,4.974,-4.974,4.268,0.338,4.749,1.212,5.083,1.292,0.943,0.727,0.97,0.667,0.933,0.415,0.943,0.727,0.97,0.667,0.933,0.415,2.991,0.0,2.755,0.0,2.993,0.0,0.972,0.0,0.936,0.0,0.945,0.0,1.628,1.257,1.813,2.182,2.118,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.749,5.407,5.083,5.62,0.932,0.304,0.95,0.292,0.95,0.256,4.264,2.743,4.436,3.259,4.407,1.904,0.99,0.9,1.003,0.913,0.993,0.927
278,283,31.92,0.11,0.012,4.868,-4.868,4.868,-4.868,4.868,-4.868,4.595,0.118,5.073,0.992,5.254,1.072,0.876,0.623,0.866,0.583,0.933,0.407,0.876,0.623,0.866,0.583,0.933,0.407,2.916,0.0,2.809,0.0,2.834,0.0,0.993,0.0,0.989,0.0,0.713,0.0,1.628,1.257,1.975,2.182,2.204,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,5.073,5.407,5.254,5.62,0.95,0.264,0.95,0.252,0.95,0.219,3.865,2.062,3.962,2.717,4.686,1.853,0.99,0.9,0.95,0.913,0.965,0.927
279,284,32.033,0.111,0.011,4.623,-4.623,4.623,-4.623,4.623,-4.623,4.802,-0.104,4.857,0.77,5.091,0.85,0.962,0.643,1.075,0.393,0.967,0.301,0.962,0.643,1.0,0.393,0.967,0.301,2.98,0.0,2.968,0.0,2.14,0.0,0.774,0.0,0.095,0.0,0.104,0.0,1.728,1.257,1.975,2.182,2.204,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.802,4.53,5.073,5.407,5.254,5.62,0.95,0.227,0.939,0.216,0.942,0.186,4.377,2.193,5.073,1.491,5.053,1.18,0.958,0.9,0.95,0.913,0.965,0.927
280,285,32.148,0.111,0.012,1.967,-1.967,1.967,-1.967,1.967,-1.967,4.58,-0.326,4.635,0.548,4.869,0.628,0.943,0.747,1.03,0.512,0.933,0.301,0.943,0.747,1.0,0.512,0.933,0.301,2.322,0.0,0.286,0.0,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.728,1.257,1.975,2.182,2.204,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.802,4.53,5.073,5.407,5.254,5.62,0.939,0.194,0.926,0.184,0.929,0.157,4.452,2.874,5.073,2.259,4.845,1.18,0.958,0.9,0.95,0.913,0.965,0.927
281,286,32.26,0.11,0.012,0.303,-0.303,0.303,-0.303,0.303,-0.303,4.36,-0.546,4.415,0.328,4.649,0.42,0.914,0.779,0.91,0.417,1.008,0.187,0.914,0.779,0.91,0.417,1.0,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,1.728,1.257,1.975,2.182,2.204,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.802,4.53,5.073,5.407,5.254,5.62,0.926,0.165,0.91,0.156,0.914,0.133,4.273,3.083,4.515,1.646,5.254,0.456,0.958,0.9,0.95,0.913,0.965,0.927
282,287,32.372,0.11,0.009,0.015,-0.015,0.015,-0.015,0.015,-0.015,4.14,-0.766,4.195,0.108,4.429,0.218,1.029,0.708,1.149,0.381,0.9,0.22,1.0,0.708,1.0,0.381,0.9,0.22,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.001,0.0,0.032,1.728,1.257,1.975,2.182,2.204,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.802,4.53,5.073,5.407,5.254,5.62,0.91,0.139,0.892,0.131,0.895,0.113,4.802,2.619,5.073,1.414,4.644,0.665,0.958,0.9,0.95,0.913,0.965,0.927
283,288,32.484,0.11,0.008,-0.046,0.046,-0.046,0.046,-0.046,0.046,3.92,-0.986,3.975,-0.112,4.209,0.017,0.952,0.591,0.821,0.429,0.925,0.228,0.952,0.591,0.821,0.429,0.925,0.228,0.0,0.0,0.0,0.002,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.034,1.728,1.257,1.975,2.182,2.204,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.802,4.53,5.073,5.407,5.254,5.62,0.891,0.117,0.87,0.11,0.874,0.095,4.507,1.853,3.964,1.723,4.796,0.716,0.958,0.9,0.95,0.913,0.965,0.927
284,289,32.596,0.11,0.007,-0.057,0.057,-0.057,0.057,-0.057,0.057,3.7,-1.206,3.755,-0.276,3.989,0.256,0.876,0.662,0.91,0.238,1.017,0.073,0.876,0.662,0.91,0.238,1.0,0.073,0.0,0.0,0.0,0.001,0.0,0.102,0.0,0.0,0.0,0.102,0.0,0.836,1.728,1.257,1.975,2.182,2.204,2.818,-1.346,-2.016,-1.123,-1.044,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.869,0.098,0.844,0.096,0.849,0.063,4.04,2.317,4.515,0.491,5.254,-0.268,0.958,0.9,0.95,0.913,0.965,1.051
285,290,32.708,0.11,0.009,-1.356,1.356,-1.356,1.356,-1.356,1.356,3.48,-1.254,3.535,0.047,3.769,0.57,0.952,0.539,1.03,0.238,0.8,0.114,0.952,0.539,1.0,0.238,0.8,0.114,0.0,0.0,0.0,0.307,0.0,2.507,0.0,0.314,0.0,0.987,0.0,0.971,1.728,1.257,1.975,2.566,2.204,2.818,-1.346,-2.016,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.843,0.095,0.815,0.069,0.819,0.086,4.507,1.512,5.073,0.491,4.034,0.656,0.958,0.9,0.95,1.036,0.965,1.051
286,291,32.82,0.11,0.012,-3.476,3.476,-3.476,3.476,-3.476,3.476,3.26,-0.925,3.315,0.377,3.549,0.9,0.895,0.656,0.955,0.381,0.9,0.122,0.895,0.656,0.955,0.381,0.9,0.122,0.0,0.942,0.0,2.961,0.0,2.912,0.0,0.998,0.0,1.0,0.0,1.0,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.813,0.069,0.781,0.094,0.786,0.117,4.156,2.278,4.794,1.889,4.644,0.701,0.958,1.018,0.95,1.036,0.965,1.051
287,292,32.932,0.11,0.011,-4.846,4.846,-4.846,4.846,-4.846,4.846,3.04,-0.595,3.095,0.707,3.329,1.23,0.876,0.37,0.836,0.333,0.967,0.138,0.876,0.37,0.836,0.333,0.967,0.138,0.0,2.993,0.0,2.999,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.778,0.093,0.744,0.127,0.748,0.158,4.04,0.886,4.057,1.616,5.053,0.79,0.958,1.018,0.95,1.036,0.965,1.051
288,293,33.044,0.11,0.016,-5.061,5.061,-5.061,5.061,-5.061,5.061,2.82,-0.265,2.875,1.037,3.109,1.56,0.943,0.097,1.0,0.131,0.833,0.163,0.943,0.097,1.0,0.131,0.833,0.163,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.74,0.126,0.702,0.17,0.706,0.21,4.452,-0.693,5.073,0.468,4.235,0.93,0.958,1.018,0.95,1.036,0.965,1.051
289,294,33.156,0.111,0.006,-5.094,5.094,-5.094,5.094,-5.094,5.094,2.598,0.068,2.653,1.37,2.887,1.893,0.848,0.058,0.91,0.143,0.925,0.236,0.848,0.058,0.91,0.143,0.925,0.236,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.697,0.168,0.656,0.225,0.659,0.274,3.868,-0.919,4.515,0.537,4.796,1.339,0.958,1.018,0.95,1.036,0.965,1.051
290,295,33.269,0.111,0.014,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.376,0.401,2.431,1.703,2.665,2.226,0.8,0.058,0.91,0.107,0.933,0.276,0.8,0.058,0.91,0.107,0.933,0.276,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.65,0.221,0.607,0.29,0.61,0.349,3.572,-0.919,4.515,0.332,4.845,1.563,0.958,1.018,0.95,1.036,0.965,1.051
291,296,33.381,0.11,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.156,0.731,2.211,2.033,2.445,2.556,0.81,0.078,0.91,0.155,0.833,0.236,0.81,0.078,0.91,0.155,0.833,0.236,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.601,0.284,0.556,0.365,0.558,0.431,3.634,-0.803,4.515,0.605,4.235,1.339,0.958,1.018,0.95,1.036,0.965,1.051
292,297,33.494,0.111,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.934,1.064,1.989,2.366,2.223,2.889,0.686,0.208,0.672,0.131,0.875,0.317,0.686,0.208,0.672,0.131,0.875,0.317,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.549,0.358,0.503,0.449,0.505,0.519,2.872,-0.051,3.041,0.468,4.491,1.793,0.958,1.018,0.95,1.036,0.965,1.051
293,298,33.607,0.11,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.714,1.394,1.769,2.696,2.003,3.219,0.876,0.273,0.731,0.202,0.458,0.431,0.876,0.273,0.731,0.202,0.458,0.431,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.497,0.438,0.451,0.534,0.452,0.604,4.04,0.325,3.406,0.872,1.947,2.432,0.958,1.018,0.95,1.036,0.965,1.051
294,299,33.718,0.11,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.494,1.724,1.549,3.026,1.783,3.549,0.686,0.286,0.701,0.369,0.375,0.512,0.686,0.286,0.701,0.369,0.375,0.512,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.444,0.522,0.4,0.617,0.4,0.683,2.872,0.4,3.22,1.821,1.441,2.886,0.958,1.018,0.95,1.036,0.965,1.051
295,300,33.833,0.111,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.272,2.057,1.327,3.359,1.561,3.882,0.61,0.403,0.716,0.429,0.675,0.545,0.61,0.403,0.716,0.429,0.675,0.545,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.393,0.605,0.351,0.695,0.35,0.754,2.404,1.077,3.313,2.162,3.271,3.071,0.958,1.018,0.95,1.036,0.965,1.051
296,301,33.944,0.11,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.052,2.387,1.107,3.689,1.341,4.211,0.638,0.442,0.746,0.44,0.6,0.65,0.638,0.442,0.746,0.44,0.6,0.65,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.999,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.344,0.682,0.305,0.762,0.303,0.812,2.576,1.303,3.499,2.225,2.814,3.659,0.958,1.018,0.95,1.036,0.965,1.051
297,302,34.056,0.11,0.007,-5.099,5.099,-5.099,5.099,-5.099,5.099,0.832,2.717,0.887,4.019,1.121,4.538,0.533,0.545,0.507,0.583,0.175,0.724,0.533,0.545,0.507,0.583,0.175,0.724,0.0,3.0,0.0,3.0,0.0,2.998,0.0,1.0,0.0,1.0,0.0,0.994,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.298,0.75,0.262,0.818,0.26,0.859,1.931,1.898,2.018,3.037,0.221,4.074,0.958,1.018,0.95,1.036,0.965,1.051
298,303,34.169,0.111,0.01,-5.091,5.091,-5.091,5.091,-5.091,5.091,0.61,3.05,0.665,4.352,0.899,4.866,0.524,0.662,0.493,0.583,0.05,0.74,0.524,0.662,0.493,0.583,0.05,0.74,0.0,3.0,0.0,3.0,0.0,2.982,0.0,1.0,0.0,1.0,0.0,0.99,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.255,0.808,0.224,0.864,0.221,0.896,1.876,2.575,1.932,3.037,-0.542,4.163,0.958,1.018,0.95,1.036,0.965,1.051
299,304,34.28,0.11,0.012,-5.085,5.085,-5.085,5.085,-5.085,5.085,0.39,3.38,0.445,4.679,0.679,5.175,0.419,0.721,0.313,0.75,0.233,0.789,0.419,0.721,0.313,0.75,0.233,0.789,0.0,3.0,0.0,3.0,0.0,2.971,0.0,1.0,0.0,0.996,0.0,0.962,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.217,0.855,0.189,0.899,0.187,0.922,1.23,2.916,0.816,3.986,0.575,4.438,0.958,1.018,0.95,1.036,0.965,1.051
300,305,34.393,0.11,0.011,-5.038,5.038,-5.038,5.038,-5.038,5.038,0.17,3.71,0.225,4.994,0.459,5.473,0.381,0.792,0.418,0.81,0.35,0.797,0.381,0.792,0.418,0.81,0.35,0.797,0.0,3.0,0.0,2.988,0.0,2.887,0.0,1.0,0.0,0.972,0.0,0.941,1.728,1.638,1.975,2.566,2.204,2.818,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.62,0.184,0.892,0.159,0.925,0.157,0.942,0.996,3.327,1.467,4.327,1.288,4.483,0.958,1.018,0.95,1.036,0.965,1.051
301,306,34.507,0.11,0.014,-4.967,4.967,-4.967,4.967,-4.967,4.967,-0.05,4.039,0.005,5.316,0.239,5.767,0.438,0.857,0.418,0.774,-0.075,0.789,0.438,0.857,0.418,0.774,0.0,0.789,0.0,2.999,0.0,2.917,0.0,2.824,0.0,0.998,0.0,0.986,0.0,0.934,1.728,1.638,1.975,2.566,2.204,2.892,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.407,5.254,5.767,0.154,0.92,0.133,0.945,0.131,0.95,1.347,3.703,1.467,4.123,-0.847,4.438,0.958,1.018,0.95,1.036,0.965,1.024
302,307,34.619,0.11,0.01,-4.962,4.962,-4.962,4.962,-4.962,4.962,-0.27,4.368,-0.215,5.571,0.019,5.752,0.305,0.844,0.328,0.857,-0.017,0.878,0.305,0.844,0.328,0.857,0.0,0.878,0.0,2.995,0.0,2.957,0.0,2.801,0.0,0.999,0.0,0.863,0.0,0.373,1.728,1.638,1.975,2.648,2.204,2.892,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.571,5.254,5.767,0.129,0.942,0.111,0.95,0.108,0.949,0.529,3.628,0.909,4.594,-0.847,5.066,0.958,1.018,0.95,1.007,0.965,1.024
303,308,34.731,0.11,0.01,-3.976,3.976,-3.976,3.976,-3.976,3.976,-0.49,4.43,-0.435,5.367,-0.201,5.534,0.229,0.903,0.358,0.845,-0.158,0.886,0.229,0.903,0.358,0.845,0.0,0.886,0.0,2.996,0.0,2.588,0.0,1.12,0.0,0.509,0.0,0.031,0.0,0.003,1.728,1.638,1.975,2.648,2.204,2.892,-1.346,-1.254,-1.123,-0.276,-0.847,0.017,4.802,4.53,5.073,5.571,5.254,5.767,0.107,0.945,0.092,0.939,0.089,0.937,0.062,3.969,1.095,4.665,-0.847,5.112,0.958,1.018,0.95,1.007,0.965,1.024
304,309,34.843,0.11,0.012,-1.397,1.397,-1.397,1.397,-1.397,1.397,-0.71,4.21,-0.655,5.147,0.105,5.314,0.248,0.929,0.269,0.905,-0.192,0.821,0.248,0.929,0.269,0.905,0.0,0.821,0.0,1.526,0.0,0.093,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.0,1.728,1.588,1.975,2.648,2.527,2.892,-1.346,-1.254,-1.123,-0.276,-0.201,0.017,4.802,4.43,5.073,5.571,5.254,5.767,0.088,0.938,0.076,0.925,0.068,0.923,0.179,4.119,0.544,5.016,-0.847,4.738,0.958,1.036,0.95,1.007,1.08,1.024
305,310,34.955,0.11,0.005,1.162,-1.162,1.162,-1.162,1.162,-1.162,-0.392,3.99,-0.362,4.927,0.435,5.094,0.286,0.929,0.284,0.857,-0.158,0.846,0.286,0.929,0.284,0.857,0.0,0.846,0.001,0.0,0.0,0.0,0.18,0.0,0.977,0.0,0.933,0.0,0.999,0.0,2.046,1.588,2.209,2.648,2.527,2.892,-0.71,-1.254,-0.655,-0.276,-0.201,0.017,4.802,4.43,5.073,5.571,5.254,5.767,0.069,0.923,0.066,0.909,0.095,0.905,0.412,4.026,0.637,4.735,-0.201,4.882,1.068,1.036,1.028,1.007,1.08,1.024
306,311,35.068,0.11,0.01,4.366,-4.366,4.366,-4.366,4.366,-4.366,-0.062,3.77,-0.032,4.707,0.765,4.874,0.295,0.935,0.254,0.869,-0.3,0.837,0.295,0.935,0.254,0.869,0.0,0.837,2.931,0.0,2.798,0.0,2.997,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.046,1.588,2.209,2.648,2.527,2.892,-0.71,-1.254,-0.655,-0.276,-0.201,0.017,4.802,4.43,5.073,5.571,5.254,5.767,0.095,0.906,0.091,0.888,0.13,0.884,0.916,4.061,0.8,4.805,-0.201,4.83,1.068,1.036,1.028,1.007,1.08,1.024
307,312,35.18,0.11,0.011,4.987,-4.987,4.987,-4.987,4.987,-4.987,0.268,3.55,0.298,4.487,1.095,4.654,0.219,0.916,0.119,1.048,-0.058,0.902,0.219,0.916,0.119,1.0,0.0,0.902,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.046,1.588,2.209,2.648,2.527,2.892,-0.71,-1.254,-0.655,-0.276,-0.201,0.017,4.802,4.43,5.073,5.571,5.254,5.767,0.13,0.884,0.123,0.864,0.176,0.859,0.497,3.953,0.027,5.571,-0.201,5.204,1.068,1.036,1.028,1.007,1.08,1.024
308,313,35.293,0.111,0.012,5.083,-5.083,5.083,-5.083,5.083,-5.083,0.601,3.328,0.631,4.265,1.428,4.432,0.076,0.909,-0.015,1.071,-0.025,0.878,0.076,0.909,0.0,1.0,0.0,0.878,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.046,1.588,2.209,2.648,2.527,2.892,-0.71,-1.254,-0.655,-0.276,-0.201,0.017,4.802,4.43,5.073,5.571,5.254,5.767,0.176,0.858,0.165,0.836,0.234,0.829,-0.291,3.913,-0.655,5.571,-0.201,5.066,1.068,1.036,1.028,1.007,1.08,1.024
