#Recorded data from Servotor32
#datetime: 07-09-2020_20h-57m-16s
#filename: tripod_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_20h-57m-16s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
342,341,36.476,0.105,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.759,1.734,3.759,1.734,3.759,1.734,0.657,0.721,0.688,0.721,0.604,0.425,0.657,0.721,0.688,0.721,0.604,0.425,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.543,2.55,2.543,2.55,2.543,2.55,0.244,0.208,0.244,0.208,0.244,0.208,4.842,4.893,4.842,4.893,4.842,4.893,0.826,0.264,0.826,0.264,0.826,0.264,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.257,1.281,1.257,1.281,1.257
343,342,36.581,0.105,0.008,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.073,1.524,4.073,1.524,4.073,1.524,0.781,0.578,0.766,0.559,0.669,0.257,0.781,0.578,0.766,0.559,0.669,0.257,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.999,0.0,2.543,2.55,2.543,2.55,2.543,2.55,0.244,0.208,0.244,0.208,0.244,0.208,4.842,4.893,4.842,4.893,4.842,4.893,0.876,0.216,0.876,0.216,0.876,0.216,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.257,1.281,1.257,1.281,1.257
344,343,36.69,0.106,0.01,5.095,-5.095,5.095,-5.095,5.095,-5.095,4.388,1.312,4.388,1.312,4.388,1.312,0.848,0.604,0.896,0.265,0.695,0.15,0.848,0.604,0.896,0.265,0.695,0.15,2.996,-2.996,2.996,-2.996,2.996,-2.996,0.994,0.0,0.994,0.0,0.994,0.0,2.543,2.55,2.543,2.55,2.543,2.55,0.244,0.208,0.244,0.208,0.244,0.208,4.842,4.893,4.842,4.893,4.842,4.893,0.914,0.174,0.914,0.174,0.914,0.174,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.257,1.281,1.257,1.281,1.257
345,344,36.797,0.105,0.012,5.074,-5.074,5.074,-5.074,5.074,-5.074,4.687,1.102,4.687,1.102,4.687,1.102,0.886,0.623,0.935,0.559,0.831,0.283,0.886,0.623,0.935,0.559,0.831,0.283,2.982,-2.982,2.982,-2.982,2.982,-2.982,0.969,0.0,0.969,0.0,0.969,0.0,2.543,2.55,2.543,2.55,2.543,2.55,0.244,0.208,0.244,0.208,0.244,0.208,4.842,4.893,4.842,4.893,4.842,4.893,0.94,0.139,0.94,0.139,0.94,0.139,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.257,1.281,1.257,1.281,1.257
346,345,36.905,0.105,0.009,4.966,-4.966,4.966,-4.966,4.966,-4.966,4.897,0.892,4.897,0.892,4.897,0.892,0.933,0.455,0.948,0.368,0.851,0.15,0.933,0.455,0.948,0.368,0.851,0.15,2.906,-2.906,2.906,-2.906,2.906,-2.906,0.801,0.0,0.801,0.0,0.801,0.0,2.57,2.55,2.57,2.55,2.57,2.55,0.244,0.208,0.244,0.208,0.244,0.208,4.897,4.893,4.897,4.893,4.897,4.893,0.95,0.111,0.95,0.111,0.95,0.111,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.257,1.266,1.257,1.266,1.257
347,346,37.013,0.105,0.014,4.257,-4.257,4.257,-4.257,4.257,-4.257,4.708,0.682,4.708,0.682,4.708,0.682,1.019,0.623,1.117,0.265,0.818,0.142,1.0,0.623,1.0,0.265,0.818,0.142,2.404,-2.404,2.404,-2.404,2.404,-2.404,0.039,0.0,0.039,0.0,0.039,0.0,2.57,2.55,2.57,2.55,2.57,2.55,0.244,0.208,0.244,0.208,0.244,0.208,4.897,4.893,4.897,4.893,4.897,4.893,0.937,0.087,0.937,0.087,0.937,0.087,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.257,1.266,1.257,1.266,1.257
348,347,37.118,0.105,0.013,0.98,-0.98,0.98,-0.98,0.98,-0.98,4.498,0.472,4.498,0.472,4.498,0.472,1.019,0.494,0.896,0.5,0.87,0.221,1.0,0.494,0.896,0.5,0.87,0.221,0.117,-0.117,0.117,-0.117,0.117,-0.117,0.0,0.0,0.0,0.0,0.0,0.0,2.57,2.55,2.57,2.55,2.57,2.55,0.244,0.208,0.244,0.208,0.244,0.208,4.897,4.893,4.897,4.893,4.897,4.893,0.92,0.068,0.92,0.068,0.92,0.068,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.257,1.266,1.257,1.266,1.257
349,348,37.225,0.105,0.008,0.187,-0.187,0.187,-0.187,0.187,-0.187,4.288,0.281,4.288,0.281,4.288,0.281,1.01,0.429,1.078,0.382,0.877,0.053,1.0,0.429,1.0,0.382,0.877,0.053,-0.001,0.001,-0.001,0.001,-0.001,0.001,0.0,0.036,0.0,0.036,0.0,0.036,2.57,2.55,2.57,2.55,2.57,2.55,0.244,0.208,0.244,0.208,0.244,0.208,4.897,4.893,4.897,4.893,4.897,4.893,0.898,0.055,0.898,0.055,0.898,0.055,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.257,1.266,1.257,1.266,1.257
350,349,37.333,0.106,0.007,-0.114,0.114,-0.114,0.114,-0.114,0.114,4.076,0.229,4.076,0.229,4.076,0.229,1.067,0.37,0.974,0.353,0.877,-0.018,1.0,0.37,0.974,0.353,0.877,0.0,-0.107,0.107,-0.107,0.107,-0.107,0.107,0.0,0.303,0.0,0.303,0.0,0.303,2.57,2.55,2.57,2.55,2.57,2.55,0.244,0.208,0.244,0.208,0.244,0.208,4.897,4.893,4.897,4.893,4.897,4.893,0.87,0.051,0.87,0.051,0.87,0.051,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.257,1.266,1.257,1.266,1.257
351,350,37.438,0.105,0.01,-1.267,1.267,-1.267,1.267,-1.267,1.267,3.866,0.541,3.866,0.541,3.866,0.541,0.943,0.455,0.948,0.294,0.916,0.071,0.943,0.455,0.948,0.294,0.916,0.071,-0.908,0.908,-0.908,0.908,-0.908,0.908,0.0,0.994,0.0,0.994,0.0,0.994,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.837,0.072,0.837,0.072,0.837,0.072,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
352,351,37.546,0.105,0.008,-4.34,4.34,-4.34,4.34,-4.34,4.34,3.656,0.856,3.656,0.856,3.656,0.856,0.962,0.5,1.156,0.265,0.838,-0.08,0.962,0.5,1.0,0.265,0.838,0.0,-2.983,2.983,-2.983,2.983,-2.983,2.983,0.0,1.0,0.0,1.0,0.0,1.0,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.798,0.104,0.798,0.104,0.798,0.104,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
353,352,37.653,0.105,0.014,-4.954,4.954,-4.954,4.954,-4.954,4.954,3.446,1.171,3.446,1.171,3.446,1.171,0.99,0.162,1.221,-0.074,0.753,-0.053,0.99,0.162,1.0,0.0,0.753,0.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.752,0.147,0.752,0.147,0.752,0.147,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
354,353,37.758,0.105,0.012,-5.072,5.072,-5.072,5.072,-5.072,5.072,3.236,1.486,3.236,1.486,3.236,1.486,0.848,0.11,0.974,0.044,0.851,0.115,0.848,0.11,0.974,0.044,0.851,0.115,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.699,0.205,0.699,0.205,0.699,0.205,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
355,354,37.867,0.106,0.009,-5.095,5.095,-5.095,5.095,-5.095,5.095,3.024,1.804,3.024,1.804,3.024,1.804,0.81,0.11,1.0,-0.029,0.792,0.115,0.81,0.11,1.0,0.0,0.792,0.115,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.64,0.278,0.64,0.278,0.64,0.278,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
356,355,37.974,0.105,0.016,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.814,2.119,2.814,2.119,2.814,2.119,0.771,0.169,1.065,0.162,0.831,0.177,0.771,0.169,1.0,0.162,0.831,0.177,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.576,0.364,0.576,0.364,0.576,0.364,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
357,356,38.079,0.105,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.604,2.434,2.604,2.434,2.604,2.434,0.705,0.247,0.896,0.176,0.786,0.168,0.705,0.247,0.896,0.176,0.786,0.168,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.511,0.46,0.511,0.46,0.511,0.46,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
358,357,38.187,0.105,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.394,2.749,2.394,2.749,2.394,2.749,0.705,0.357,0.961,0.265,0.669,0.257,0.705,0.357,0.961,0.265,0.669,0.257,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.444,0.559,0.444,0.559,0.444,0.559,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
359,358,38.294,0.105,0.016,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.184,3.064,2.184,3.064,2.184,3.064,0.657,0.403,0.805,0.456,0.662,0.434,0.657,0.403,0.805,0.456,0.662,0.434,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.38,0.654,0.38,0.654,0.38,0.654,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
360,359,38.399,0.105,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.974,3.379,1.974,3.379,1.974,3.379,0.59,0.506,0.766,0.515,0.461,0.504,0.59,0.506,0.766,0.515,0.461,0.504,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.32,0.737,0.32,0.737,0.32,0.737,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
361,360,38.508,0.106,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.762,3.697,1.762,3.697,1.762,3.697,0.419,0.636,0.727,0.662,0.571,0.584,0.419,0.636,0.727,0.662,0.571,0.584,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.264,0.808,0.264,0.808,0.264,0.808,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
362,361,38.615,0.105,0.01,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.552,4.012,1.552,4.012,1.552,4.012,0.438,0.734,0.506,0.721,0.396,0.646,0.438,0.734,0.506,0.721,0.396,0.646,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.999,0.0,0.999,0.0,0.999,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.216,0.862,0.216,0.862,0.216,0.862,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
363,362,38.72,0.105,0.01,-5.096,5.096,-5.096,5.096,-5.096,5.096,1.342,4.324,1.342,4.324,1.342,4.324,0.467,0.805,0.519,0.882,0.455,0.752,0.467,0.805,0.519,0.882,0.455,0.752,-2.997,2.997,-2.997,2.997,-2.997,2.997,0.0,0.996,0.0,0.996,0.0,0.996,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.174,0.903,0.174,0.903,0.174,0.903,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
364,363,38.828,0.106,0.009,-5.081,5.081,-5.081,5.081,-5.081,5.081,1.13,4.63,1.13,4.63,1.13,4.63,0.276,0.864,0.545,0.941,0.318,0.85,0.276,0.864,0.545,0.941,0.318,0.85,-2.987,2.987,-2.987,2.987,-2.987,2.987,0.0,0.978,0.0,0.978,0.0,0.978,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.139,0.932,0.139,0.932,0.139,0.932,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
365,364,38.935,0.105,0.01,-5.005,5.005,-5.005,5.005,-5.005,5.005,0.92,4.875,0.92,4.875,0.92,4.875,0.267,0.896,0.403,1.0,0.188,0.903,0.267,0.896,0.403,1.0,0.188,0.903,-2.933,2.933,-2.933,2.933,-2.933,2.933,0.0,0.867,0.0,0.867,0.0,0.867,2.57,2.561,2.57,2.561,2.57,2.561,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.893,4.897,4.893,4.897,4.893,0.11,0.949,0.11,0.949,0.11,0.949,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.263,1.266,1.263,1.266,1.263
366,365,39.04,0.105,0.01,-4.532,4.532,-4.532,4.532,-4.532,4.532,0.71,4.745,0.71,4.745,0.71,4.745,0.238,0.929,0.351,1.0,0.201,0.894,0.238,0.929,0.351,1.0,0.201,0.894,-2.601,2.601,-2.601,2.601,-2.601,2.601,0.0,0.153,0.0,0.153,0.0,0.153,2.57,2.552,2.57,2.552,2.57,2.552,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.087,0.942,0.087,0.942,0.087,0.942,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.268,1.266,1.268,1.266,1.268
367,366,39.149,0.106,0.009,-1.471,1.471,-1.471,1.471,-1.471,1.471,0.498,4.533,0.498,4.533,0.498,4.533,0.276,0.948,0.325,1.088,0.162,0.858,0.276,0.948,0.325,1.0,0.162,0.858,-0.458,0.458,-0.458,0.458,-0.458,0.458,0.0,0.0,0.0,0.0,0.0,0.0,2.57,2.552,2.57,2.552,2.57,2.552,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.068,0.925,0.068,0.925,0.068,0.925,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.268,1.266,1.268,1.266,1.268
368,367,39.256,0.105,0.011,-0.283,0.283,-0.283,0.283,-0.283,0.283,0.298,4.323,0.298,4.323,0.298,4.323,0.229,0.942,0.338,1.044,0.149,0.938,0.229,0.942,0.338,1.0,0.149,0.938,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.0,2.57,2.552,2.57,2.552,2.57,2.552,0.244,0.229,0.244,0.229,0.244,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.053,0.904,0.053,0.904,0.053,0.904,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.268,1.266,1.268,1.266,1.268
369,368,39.365,0.106,0.008,0.03,-0.03,0.03,-0.03,0.03,-0.03,0.196,4.111,0.196,4.111,0.196,4.111,0.181,0.961,0.325,1.088,0.071,0.903,0.181,0.961,0.325,1.0,0.071,0.903,0.059,-0.059,0.059,-0.059,0.059,-0.059,0.208,0.0,0.208,0.0,0.208,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.05,0.878,0.05,0.878,0.05,0.878,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
370,369,39.473,0.105,0.007,0.859,-0.859,0.859,-0.859,0.859,-0.859,0.493,3.901,0.493,3.901,0.493,3.901,0.171,0.942,0.286,1.029,0.143,0.858,0.171,0.942,0.286,1.0,0.143,0.858,0.623,-0.623,0.623,-0.623,0.623,-0.623,0.965,0.0,0.965,0.0,0.965,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.071,0.847,0.071,0.847,0.071,0.847,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
371,370,39.578,0.105,0.013,4.14,-4.14,4.14,-4.14,4.14,-4.14,0.808,3.691,0.808,3.691,0.808,3.691,0.19,0.922,0.377,1.074,0.13,0.92,0.19,0.922,0.377,1.0,0.13,0.92,2.895,-2.895,2.895,-2.895,2.895,-2.895,1.0,0.0,1.0,0.0,1.0,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.102,0.809,0.102,0.809,0.102,0.809,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
372,371,39.687,0.106,0.009,4.923,-4.923,4.923,-4.923,4.923,-4.923,1.126,3.479,1.126,3.479,1.126,3.479,0.19,0.987,0.442,0.971,0.013,0.752,0.19,0.987,0.442,0.971,0.013,0.752,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.144,0.764,0.144,0.764,0.144,0.764,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
373,372,39.794,0.105,0.016,5.066,-5.066,5.066,-5.066,5.066,-5.066,1.441,3.269,1.441,3.269,1.441,3.269,0.067,0.935,0.156,1.074,0.078,0.823,0.067,0.935,0.156,1.0,0.078,0.823,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.2,0.713,0.2,0.713,0.2,0.713,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
374,373,39.899,0.105,0.014,5.093,-5.093,5.093,-5.093,5.093,-5.093,1.756,3.059,1.756,3.059,1.756,3.059,0.114,0.916,0.143,1.132,0.026,0.796,0.114,0.916,0.143,1.0,0.026,0.796,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.271,0.655,0.271,0.655,0.271,0.655,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
375,374,40.009,0.106,0.011,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.074,2.847,2.074,2.847,2.074,2.847,0.21,0.87,0.26,1.132,0.065,0.673,0.21,0.87,0.26,1.0,0.065,0.673,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.356,0.592,0.356,0.592,0.356,0.592,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
376,375,40.115,0.105,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.389,2.637,2.389,2.637,2.389,2.637,0.2,0.896,0.338,0.941,0.175,0.699,0.2,0.896,0.338,0.941,0.175,0.699,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.451,0.527,0.451,0.527,0.451,0.527,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
377,376,40.221,0.105,0.016,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.704,2.427,2.704,2.427,2.704,2.427,0.276,0.825,0.403,0.941,0.266,0.637,0.276,0.825,0.403,0.941,0.266,0.637,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.549,0.46,0.549,0.46,0.549,0.46,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
378,377,40.331,0.106,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.022,2.215,3.022,2.215,3.022,2.215,0.419,0.734,0.442,0.926,0.351,0.611,0.419,0.734,0.442,0.926,0.351,0.611,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.645,0.395,0.645,0.395,0.645,0.395,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
379,378,40.437,0.105,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.337,2.005,3.337,2.005,3.337,2.005,0.61,0.74,0.545,0.897,0.377,0.566,0.61,0.74,0.545,0.897,0.377,0.566,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.729,0.333,0.729,0.333,0.729,0.333,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
380,379,40.545,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.652,1.795,3.652,1.795,3.652,1.795,0.686,0.74,0.727,0.735,0.565,0.478,0.686,0.74,0.727,0.735,0.565,0.478,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.8,0.277,0.8,0.277,0.8,0.277,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
381,380,40.653,0.105,0.015,5.099,-5.099,5.099,-5.099,5.099,-5.099,3.966,1.585,3.966,1.585,3.966,1.585,0.743,0.831,0.883,0.559,0.591,0.265,0.743,0.831,0.883,0.559,0.591,0.265,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.546,2.552,2.546,2.552,2.546,2.552,0.196,0.229,0.196,0.229,0.196,0.229,4.897,4.875,4.897,4.875,4.897,4.875,0.855,0.227,0.855,0.227,0.855,0.227,4.8,0.2,4.8,0.2,4.8,0.2,1.253,1.268,1.253,1.268,1.253,1.268
