#Recorded data from Servotor32
#datetime: 20-11-2020_18h-41m-16s
#filename: identity_tripod_x_b_sensors_closed_vertical_air_unloaded_20-11-2020_18h-41m-16s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
231,230,26.073,0.112,0.01,0.354,5.105,5.101,5.043,4.983,4.79,5.462,1.928,2.417,2.343,2.553,2.506,0.048,0.994,1.0,0.988,0.977,0.939,0.048,0.994,1.0,0.988,0.977,0.939,0.144,2.982,3.0,2.964,2.931,2.817,0.0,1.0,1.0,1.0,1.0,1.0,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.931,0.286,0.397,0.411,0.469,0.477,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
232,231,26.185,0.11,0.01,0.169,5.152,5.204,5.04,5.057,4.833,5.257,2.265,2.76,2.667,2.88,2.808,0.026,1.012,1.024,0.988,0.994,0.949,0.026,1.0,1.0,0.988,0.994,0.949,0.078,3.0,3.0,2.964,2.982,2.847,0.0,1.0,1.0,1.0,1.0,1.0,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.917,0.355,0.477,0.486,0.546,0.551,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
233,232,26.297,0.111,0.012,0.117,5.417,5.168,5.039,5.019,4.818,5.047,2.637,3.1,2.993,3.203,3.11,0.021,1.071,1.012,0.988,0.983,0.944,0.021,1.0,1.0,0.988,0.983,0.944,0.063,3.0,3.0,2.964,2.949,2.832,0.0,1.0,1.0,1.0,1.0,1.0,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.9,0.438,0.557,0.561,0.62,0.624,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
234,233,26.412,0.111,0.012,0.132,5.172,5.136,5.117,4.988,5.103,4.839,2.973,3.436,3.329,3.524,3.449,0.026,1.006,1.006,1.006,0.977,1.01,0.026,1.0,1.0,1.0,0.977,1.0,0.078,3.0,3.0,3.0,2.931,3.0,0.0,1.0,1.0,1.0,1.0,1.0,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.879,0.516,0.634,0.636,0.688,0.698,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
235,234,26.525,0.11,0.01,0.157,5.188,5.21,5.128,4.984,4.859,4.637,3.313,3.779,3.663,3.841,3.748,0.032,1.018,1.024,1.006,0.977,0.944,0.032,1.0,1.0,1.0,0.977,0.944,0.096,3.0,3.0,3.0,2.931,2.832,0.0,1.0,1.0,1.0,0.999,0.999,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.856,0.595,0.706,0.705,0.748,0.757,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
236,235,26.637,0.111,0.012,0.115,5.19,5.195,5.026,5.158,4.8,4.426,3.656,4.122,3.986,4.184,4.048,0.021,1.018,1.018,0.982,1.017,0.939,0.021,1.0,1.0,0.982,1.0,0.939,0.063,3.0,3.0,2.946,3.0,2.817,0.0,1.0,0.999,0.999,0.999,0.995,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.828,0.669,0.768,0.763,0.804,0.807,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
237,236,26.751,0.111,0.01,0.155,5.036,5.088,5.037,5.008,4.791,4.222,3.979,4.452,4.312,4.504,4.347,0.032,0.982,0.994,0.988,0.977,0.939,0.032,0.982,0.994,0.988,0.977,0.939,0.096,2.946,2.982,2.964,2.931,2.817,0.0,0.999,0.992,0.995,0.984,0.976,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.797,0.732,0.819,0.814,0.847,0.849,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
238,237,26.864,0.11,0.009,0.138,5.116,5.15,5.039,5.036,4.811,4.017,4.312,4.789,4.636,4.827,4.646,0.026,1.006,1.012,0.988,0.989,0.944,0.026,1.0,1.0,0.988,0.989,0.944,0.078,3.0,3.0,2.964,2.967,2.832,0.0,0.997,0.97,0.974,0.935,0.911,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.762,0.789,0.862,0.855,0.883,0.883,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
239,238,26.977,0.111,0.013,0.112,5.077,5.396,5.013,5.016,4.793,3.806,4.642,5.158,4.959,5.151,4.945,0.021,0.994,1.066,0.982,0.983,0.939,0.021,0.994,1.0,0.982,0.983,0.939,0.063,2.982,3.0,2.946,2.949,2.817,0.0,0.979,0.954,0.868,0.72,0.676,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.722,0.836,0.899,0.888,0.911,0.91,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
240,239,27.09,0.11,0.01,0.109,5.096,5.12,5.087,4.913,4.746,3.598,4.972,5.485,5.289,5.459,5.236,0.021,1.0,0.994,1.0,0.96,0.929,0.021,1.0,0.994,1.0,0.96,0.929,0.063,3.0,2.982,3.0,2.88,2.787,0.0,0.906,0.453,0.655,0.233,0.27,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.679,0.874,0.924,0.915,0.932,0.931,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
241,240,27.203,0.11,0.009,0.085,5.151,5.129,4.841,4.352,4.126,3.387,5.309,5.818,5.586,5.697,5.449,0.016,1.012,1.006,0.94,0.833,0.787,0.016,1.0,1.0,0.94,0.833,0.787,0.048,3.0,3.0,2.82,2.499,2.361,0.0,0.71,0.144,0.096,0.004,0.004,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.631,0.905,0.943,0.935,0.945,0.943,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
242,241,27.316,0.11,0.012,0.059,4.98,4.377,4.264,3.472,3.11,3.173,5.622,6.056,5.815,5.834,5.544,0.011,0.97,0.831,0.815,0.649,0.574,0.011,0.97,0.831,0.815,0.649,0.574,0.033,2.91,2.493,2.445,1.947,1.722,0.0,0.162,0.001,0.001,0.0,0.0,2.848,2.904,2.906,2.728,2.694,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,6.056,5.894,5.834,5.584,0.58,0.927,0.95,0.946,0.95,0.948,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.935,0.93,0.938,0.986
243,242,27.431,0.11,0.01,0.192,4.596,2.415,3.199,1.377,1.311,2.976,5.89,6.058,5.919,5.722,5.431,0.042,0.888,0.404,0.589,0.195,0.193,0.042,0.888,0.404,0.589,0.195,0.193,0.126,2.664,1.212,1.767,0.585,0.579,0.0,0.006,0.0,0.0,0.0,0.0,2.848,2.904,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,6.058,5.919,5.834,5.544,0.532,0.943,0.95,0.95,0.945,0.944,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.935,0.926,0.938,0.993
244,243,27.543,0.11,0.009,0.075,2.878,0.735,1.314,0.286,0.355,2.762,5.947,5.884,5.803,5.511,5.23,0.011,0.503,0.084,0.19,0.017,0.036,0.011,0.503,0.084,0.19,0.017,0.036,0.033,1.509,0.252,0.57,0.051,0.108,0.0,0.0,0.0,0.0,0.0,0.0,2.848,2.904,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,6.058,5.919,5.834,5.544,0.479,0.945,0.942,0.945,0.933,0.933,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.935,0.926,0.938,0.993
245,244,27.657,0.112,0.011,0.034,0.84,0.34,0.287,0.04,0.228,2.541,5.779,5.69,5.593,5.287,5.029,0.005,0.101,0.054,0.024,0.0,0.041,0.005,0.101,0.054,0.024,0.0,0.041,0.015,0.303,0.162,0.072,0.0,0.123,0.0,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.424,0.942,0.931,0.934,0.919,0.919,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
246,245,27.772,0.112,0.01,0.028,0.22,0.179,0.014,-0.02,-0.013,2.32,5.569,5.483,5.365,5.06,4.799,0.005,0.024,0.03,-0.006,-0.006,-0.01,0.005,0.024,0.03,0.0,0.0,0.0,0.015,0.072,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.371,0.93,0.917,0.919,0.902,0.901,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
247,246,27.885,0.11,0.011,0.073,0.136,0.184,-0.049,-0.003,-0.024,2.108,5.362,5.283,5.139,4.84,4.576,0.016,0.024,0.036,-0.012,0.0,-0.005,0.016,0.024,0.036,0.0,0.0,0.0,0.048,0.072,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.324,0.916,0.902,0.902,0.882,0.879,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
248,247,27.997,0.112,0.001,0.057,0.149,0.158,-0.085,-0.026,-0.048,1.89,5.154,5.076,4.905,4.613,4.347,0.011,0.03,0.03,-0.018,-0.006,-0.01,0.011,0.03,0.03,0.0,0.0,0.0,0.033,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.278,0.899,0.884,0.881,0.858,0.853,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
249,248,28.111,0.111,0.009,0.054,0.125,0.18,-0.064,-0.029,0.015,1.674,4.945,4.874,4.676,4.388,4.127,0.011,0.024,0.036,-0.012,-0.006,0.005,0.011,0.024,0.036,0.0,0.0,0.005,0.033,0.072,0.108,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.237,0.88,0.863,0.857,0.83,0.823,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
250,249,28.224,0.11,0.009,-0.014,0.121,0.132,-0.061,-0.079,-0.02,1.451,4.738,4.667,4.45,4.158,3.905,-0.005,0.024,0.024,-0.012,-0.017,-0.005,0.0,0.024,0.024,0.0,0.0,0.0,0.0,0.072,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.199,0.857,0.838,0.83,0.798,0.789,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
251,250,28.337,0.11,0.0,0.021,0.095,0.176,-0.061,-0.087,-0.047,1.234,4.528,4.467,4.223,3.929,3.679,0.005,0.018,0.036,-0.012,-0.017,-0.01,0.005,0.018,0.036,0.0,0.0,0.0,0.015,0.054,0.108,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.167,0.831,0.811,0.798,0.761,0.749,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
252,251,28.452,0.111,0.009,0.072,0.117,0.183,-0.009,-0.113,-0.051,1.021,4.319,4.265,4.001,3.694,3.451,0.016,0.024,0.036,0.0,-0.023,-0.01,0.016,0.024,0.036,0.0,0.0,0.0,0.048,0.072,0.108,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.139,0.801,0.781,0.763,0.719,0.704,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
253,252,28.565,0.11,0.01,0.171,0.171,0.184,-0.053,-0.067,-0.074,0.821,4.119,4.065,3.775,3.468,3.223,0.037,0.036,0.036,-0.012,-0.011,-0.015,0.037,0.036,0.036,0.0,0.0,0.0,0.111,0.108,0.108,0.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.117,0.769,0.747,0.723,0.674,0.655,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
254,253,28.677,0.11,0.0,0.049,0.103,0.184,-0.034,-0.11,-0.033,0.604,3.909,3.865,3.551,3.235,3.0,0.005,0.018,0.036,-0.006,-0.023,-0.005,0.005,0.018,0.036,0.0,0.0,0.0,0.015,0.054,0.108,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.096,0.732,0.71,0.679,0.624,0.603,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
255,254,28.793,0.112,0.009,0.1,0.118,0.158,-0.057,0.035,-0.049,0.392,3.698,3.658,3.321,3.017,2.771,0.021,0.024,0.03,-0.012,0.011,-0.01,0.021,0.024,0.03,0.0,0.011,0.0,0.063,0.072,0.09,0.0,0.033,0.0,0.074,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.08,0.691,0.669,0.631,0.575,0.548,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
256,255,28.905,0.11,0.01,0.015,0.095,0.18,-0.034,-0.019,-0.008,0.172,3.488,3.458,3.097,2.794,2.551,0.0,0.018,0.036,-0.006,-0.006,0.0,0.0,0.018,0.036,0.0,0.0,0.0,0.0,0.054,0.108,0.0,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.065,0.646,0.626,0.582,0.523,0.493,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
257,256,29.017,0.111,0.012,0.187,0.117,0.21,-0.031,-0.053,-0.023,-0.026,3.279,3.259,2.872,2.566,2.326,0.042,0.024,0.042,-0.006,-0.011,-0.005,0.042,0.024,0.042,0.0,0.0,0.0,0.126,0.072,0.126,0.0,0.0,0.0,0.519,0.0,0.0,0.0,0.0,0.0,2.848,2.854,2.907,2.741,2.694,2.578,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.054,0.6,0.581,0.53,0.47,0.438,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.952,0.935,0.926,0.938,0.993
258,257,29.131,0.111,0.01,0.534,0.069,0.109,-0.03,-0.033,-0.025,-0.184,3.063,3.047,2.647,2.341,2.101,0.116,0.012,0.018,-0.006,-0.006,-0.005,0.116,0.012,0.018,0.0,0.0,0.0,0.348,0.036,0.054,0.0,0.0,0.0,0.943,0.0,0.0,0.0,0.0,0.0,2.809,2.854,2.907,2.741,2.694,2.578,-0.184,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.05,0.549,0.533,0.478,0.418,0.384,11.9,4.25,4.25,4.25,4.25,4.25,0.984,0.952,0.935,0.926,0.938,0.993
259,258,29.244,0.11,0.01,1.452,0.011,0.043,-0.082,-0.055,-0.004,-0.229,2.843,2.83,2.417,2.114,1.881,0.317,0.0,0.006,-0.018,-0.011,0.0,0.317,0.0,0.006,0.0,0.0,0.0,0.951,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.786,2.854,2.907,2.741,2.694,2.578,-0.229,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.05,0.497,0.482,0.426,0.367,0.333,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.952,0.935,0.926,0.938,0.993
260,259,29.356,0.11,0.0,3.488,0.027,0.033,-0.038,-0.083,-0.023,-0.033,2.627,2.614,2.194,1.885,1.658,0.757,0.006,0.006,-0.006,-0.017,-0.005,0.757,0.006,0.006,0.0,0.0,0.0,2.271,0.018,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.786,2.854,2.907,2.741,2.694,2.578,-0.229,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.06,0.446,0.432,0.376,0.319,0.286,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.952,0.935,0.926,0.938,0.993
261,260,29.471,0.111,0.009,4.657,0.056,0.031,-0.057,0.038,0.085,0.273,2.411,2.395,1.965,1.669,1.447,0.952,0.012,0.006,-0.012,0.011,0.02,0.952,0.012,0.006,0.0,0.011,0.02,2.856,0.036,0.018,0.0,0.033,0.06,1.0,0.0,0.0,0.0,0.0,0.0,2.786,2.854,2.907,2.741,2.694,2.578,-0.229,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.079,0.396,0.382,0.328,0.277,0.245,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.952,0.935,0.926,0.938,0.993
262,261,29.585,0.11,0.009,5.009,0.06,0.109,-0.035,-0.019,0.013,0.601,2.198,2.188,1.742,1.446,1.227,0.995,0.012,0.024,-0.006,-0.006,0.0,0.995,0.012,0.024,0.0,0.0,0.0,2.985,0.036,0.072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,2.786,2.854,2.907,2.741,2.694,2.578,-0.229,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.106,0.349,0.338,0.284,0.237,0.207,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.952,0.935,0.926,0.938,0.993
263,262,29.697,0.111,0.002,5.018,0.034,0.095,-0.057,-0.053,-0.02,0.925,1.979,1.976,1.513,1.218,1.003,0.984,0.006,0.018,-0.012,-0.011,-0.005,0.984,0.006,0.018,0.0,0.0,0.0,2.952,0.018,0.054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,0.002,2.786,2.854,2.907,2.741,2.694,2.578,-0.229,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,5.947,6.058,5.919,5.834,5.544,0.14,0.303,0.295,0.243,0.2,0.173,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.952,0.935,0.926,0.938,0.993
