#Recorded data from Servotor32
#datetime: 20-11-2020_20h-00m-27s
#filename: identity_tetrapod_x_b_sensors_closed_horizontal_air_unloaded_20-11-2020_20h-00m-27s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tetrapod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
235,235,26.806,0.114,-0.004,0.247,0.002,5.502,0.0,0.0,0.0,0.522,1.435,0.977,1.729,2.355,2.366,0.162,0.243,0.081,0.291,0.348,0.333,0.162,0.243,0.081,0.291,0.348,0.333,0.086,0.001,2.0,0.0,0.0,0.0,0.021,0.0,1.0,0.0,0.0,0.0,3.153,3.112,3.137,3.129,3.441,3.318,-0.007,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.079,0.161,0.11,0.199,0.254,0.289,1.017,1.577,0.592,1.892,2.537,2.279,0.932,0.987,0.97,0.995,0.99,0.947
236,236,26.92,0.11,0.006,0.144,0.002,5.923,0.0,0.0,0.0,0.386,1.288,1.379,1.58,2.207,2.217,0.143,0.191,0.027,0.278,0.323,0.324,0.143,0.191,0.027,0.278,0.323,0.324,0.042,0.001,2.0,0.0,0.0,0.0,0.023,0.002,1.0,0.0,0.0,0.0,3.153,3.112,3.137,3.129,3.441,3.318,-0.007,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.071,0.142,0.154,0.176,0.228,0.261,0.897,1.267,0.264,1.815,2.388,2.223,0.932,0.987,0.97,0.995,0.99,0.947
237,237,27.033,0.11,0.005,0.138,0.009,5.988,0.001,0.0,0.0,0.26,1.14,1.78,1.432,2.058,2.069,0.124,0.184,0.081,0.241,0.271,0.284,0.124,0.184,0.081,0.241,0.271,0.284,0.045,0.004,2.0,0.0,0.0,0.0,0.039,0.002,1.0,0.0,0.0,0.0,3.153,3.112,3.137,3.129,3.441,3.318,-0.007,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.063,0.125,0.212,0.156,0.203,0.235,0.777,1.225,0.592,1.596,2.078,1.974,0.932,0.987,0.97,0.995,0.99,0.947
238,238,27.147,0.112,-0.002,0.225,0.013,5.998,0.002,0.0,0.0,0.301,0.993,2.189,1.282,1.907,1.918,0.057,0.151,0.149,0.19,0.252,0.245,0.057,0.151,0.149,0.19,0.252,0.245,0.079,0.005,2.0,0.001,0.0,0.0,0.345,0.006,1.0,0.002,0.0,0.0,3.286,3.112,3.137,3.129,3.441,3.318,0.26,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.052,0.11,0.285,0.137,0.18,0.21,0.353,1.028,1.005,1.294,1.965,1.731,0.973,0.987,0.97,0.995,0.99,0.947
239,239,27.264,0.114,-0.004,1.84,0.034,6.0,0.008,0.0,0.001,0.716,0.845,2.605,1.129,1.753,1.764,0.067,0.138,0.203,0.177,0.219,0.245,0.067,0.138,0.203,0.177,0.219,0.245,0.69,0.012,2.0,0.003,0.0,0.0,0.997,0.01,1.0,0.002,0.0,0.0,3.286,3.112,3.137,3.129,3.441,3.318,0.26,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.076,0.097,0.374,0.12,0.158,0.187,0.665,0.951,1.333,1.217,1.769,1.731,0.973,0.987,0.97,0.995,0.99,0.947
240,240,27.379,0.111,0.006,5.378,0.057,6.0,0.013,0.001,0.001,1.121,0.702,3.01,0.981,1.604,1.614,0.067,0.132,0.297,0.165,0.2,0.216,0.067,0.132,0.297,0.165,0.2,0.216,1.994,0.02,2.0,0.005,0.0,0.0,1.0,0.014,1.0,0.003,0.0,0.0,3.286,3.112,3.137,3.129,3.441,3.318,0.26,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.108,0.085,0.469,0.106,0.14,0.166,0.665,0.915,1.904,1.146,1.656,1.551,0.973,0.987,0.97,0.995,0.99,0.947
241,241,27.492,0.11,0.004,5.904,0.078,6.0,0.02,0.001,0.002,1.522,0.566,3.412,0.842,1.455,1.496,0.048,0.118,0.351,0.114,0.181,0.059,0.048,0.118,0.351,0.114,0.181,0.059,2.0,0.027,2.0,0.007,0.001,0.001,1.0,0.023,1.0,0.016,0.0,0.054,3.286,3.112,3.137,3.129,3.441,3.318,0.26,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.152,0.075,0.566,0.093,0.123,0.151,0.55,0.831,2.232,0.844,1.543,0.574,0.973,0.987,0.97,0.995,0.99,0.947
242,242,27.606,0.113,-0.003,5.987,0.127,6.0,0.086,0.003,0.285,1.935,0.462,3.824,0.698,1.305,1.348,0.076,0.079,0.459,0.127,0.103,0.167,0.076,0.079,0.459,0.127,0.103,0.167,2.0,0.045,2.0,0.032,0.001,0.108,1.0,0.086,1.0,0.015,0.005,0.008,3.286,3.112,3.137,3.129,3.441,3.318,0.26,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.212,0.068,0.661,0.082,0.108,0.134,0.72,0.599,2.888,0.921,1.079,1.246,0.973,0.987,0.97,0.995,0.99,0.947
243,243,27.722,0.113,0.006,5.998,0.468,6.0,0.091,0.024,0.08,2.347,0.437,4.237,0.554,1.154,1.209,0.114,0.099,0.527,0.127,0.123,0.098,0.114,0.099,0.527,0.127,0.123,0.098,2.0,0.173,2.0,0.03,0.009,0.016,1.0,0.223,1.0,0.016,0.003,0.025,3.286,3.112,3.137,3.129,3.441,3.318,0.26,0.127,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.286,0.067,0.744,0.072,0.094,0.12,0.95,0.718,3.301,0.921,1.198,0.817,0.973,0.987,0.97,0.995,0.99,0.947
244,244,27.838,0.111,0.006,6.0,1.217,6.0,0.094,0.018,0.137,2.752,0.807,4.642,0.442,1.006,1.065,0.162,0.092,0.527,0.076,0.123,0.137,0.162,0.092,0.527,0.076,0.123,0.137,2.0,0.446,2.0,0.031,0.006,0.049,1.0,0.937,1.0,0.068,0.003,0.01,3.286,3.266,3.137,3.129,3.441,3.318,0.26,0.437,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.373,0.072,0.811,0.065,0.082,0.106,1.24,0.676,3.301,0.619,1.198,1.059,0.973,1.041,0.97,0.995,0.99,0.947
245,245,27.951,0.11,0.004,6.0,4.945,6.0,0.359,0.017,0.071,3.154,1.208,5.042,0.38,0.859,0.919,0.267,0.105,0.757,0.089,0.116,0.147,0.267,0.105,0.757,0.089,0.116,0.147,2.0,1.875,2.0,0.135,0.005,0.02,1.0,1.0,0.999,0.157,0.003,0.005,3.286,3.266,3.137,3.129,3.441,3.318,0.26,0.437,0.1,0.169,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.468,0.105,0.864,0.061,0.072,0.094,1.876,1.031,4.698,0.696,1.156,1.121,0.973,1.041,0.97,0.995,0.99,0.947
246,246,28.065,0.114,-0.004,6.0,5.87,5.992,0.876,0.02,0.036,3.57,1.624,5.425,0.634,0.711,0.774,0.352,0.099,0.878,0.089,0.084,0.108,0.352,0.099,0.878,0.089,0.084,0.108,2.0,2.0,1.997,0.313,0.007,0.01,1.0,1.0,0.942,0.711,0.009,0.015,3.286,3.266,3.137,3.234,3.441,3.318,0.26,0.437,0.1,0.38,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.569,0.153,0.902,0.064,0.063,0.083,2.39,0.997,5.433,0.696,0.966,0.879,0.973,1.041,0.97,1.032,0.99,0.947
247,247,28.181,0.112,0.007,6.0,5.982,5.698,3.812,0.048,0.081,3.979,2.033,5.75,1.042,0.568,0.656,0.419,0.138,0.865,0.101,0.071,0.069,0.419,0.138,0.865,0.101,0.071,0.069,2.0,2.0,1.885,1.422,0.018,0.029,1.0,1.0,0.848,1.0,0.015,0.059,3.286,3.266,3.137,3.234,3.441,3.318,0.26,0.437,0.1,0.38,0.466,0.207,6.312,6.096,6.174,6.089,6.416,6.428,0.662,0.217,0.926,0.094,0.055,0.075,2.796,1.218,5.354,0.957,0.888,0.636,0.973,1.041,0.97,1.032,0.99,0.947
248,248,28.298,0.111,0.007,6.0,5.997,5.182,5.68,0.083,0.316,4.384,2.438,5.628,1.448,0.424,0.6,0.562,0.118,0.932,0.089,0.084,0.069,0.562,0.118,0.932,0.089,0.084,0.069,2.0,2.0,1.696,2.0,0.029,0.117,1.0,1.0,0.052,1.0,0.012,0.168,3.286,3.266,2.925,3.234,3.42,3.318,0.26,0.437,0.1,0.38,0.424,0.207,6.312,6.096,5.75,6.089,6.416,6.428,0.744,0.297,0.944,0.137,0.05,0.071,3.661,1.105,5.761,0.888,0.966,0.636,0.973,1.041,1.042,1.032,0.983,0.947
249,249,28.411,0.11,0.004,6.0,6.0,1.061,5.951,0.074,0.908,4.785,2.84,5.48,1.849,0.28,0.826,0.657,0.184,0.946,0.076,0.103,0.088,0.657,0.184,0.946,0.076,0.103,0.088,2.0,2.0,0.105,2.0,0.024,0.336,1.0,1.0,0.0,1.0,0.008,0.683,3.286,3.266,2.925,3.234,3.348,3.514,0.26,0.437,0.1,0.38,0.28,0.6,6.312,6.096,5.75,6.089,6.416,6.428,0.811,0.391,0.935,0.193,0.05,0.062,4.236,1.478,5.445,0.814,1.041,0.754,0.973,1.041,1.042,1.032,0.96,1.01
250,250,28.525,0.113,-0.003,5.999,6.0,0.139,5.994,0.05,3.674,5.197,3.252,5.327,2.261,0.141,1.239,0.714,0.257,0.932,0.051,0.084,0.039,0.714,0.257,0.932,0.051,0.084,0.039,2.0,2.0,0.0,2.0,0.016,1.366,0.999,1.0,0.0,1.0,0.023,1.0,3.286,3.266,2.925,3.234,3.278,3.514,0.26,0.437,0.1,0.38,0.141,0.6,6.312,6.096,5.75,6.089,6.416,6.428,0.865,0.496,0.924,0.268,0.05,0.091,4.581,1.891,5.366,0.671,0.795,0.827,0.973,1.041,1.042,1.032,0.938,1.01
251,251,28.639,0.111,0.007,5.996,6.0,0.02,5.999,0.128,5.66,5.6,3.658,5.178,2.667,0.015,1.644,0.771,0.336,0.946,0.089,0.097,0.069,0.771,0.336,0.946,0.089,0.097,0.069,1.998,2.0,0.0,2.0,0.047,2.0,0.995,1.0,0.0,1.0,0.043,1.0,3.286,3.266,2.925,3.234,3.216,3.514,0.26,0.437,0.1,0.38,0.015,0.6,6.312,6.096,5.75,6.089,6.416,6.428,0.905,0.6,0.913,0.358,0.05,0.131,4.926,2.338,5.445,0.888,0.75,1.002,0.973,1.041,1.042,1.032,0.92,1.01
252,252,28.752,0.11,0.005,5.975,6.0,0.003,6.0,0.239,5.948,5.98,4.059,5.029,3.068,0.07,2.045,0.838,0.467,0.959,0.241,0.052,0.02,0.838,0.467,0.959,0.241,0.052,0.02,1.991,2.0,0.0,2.0,0.086,2.0,0.961,1.0,0.0,1.0,0.367,1.0,3.286,3.266,2.925,3.234,3.216,3.514,0.26,0.437,0.1,0.38,0.015,0.6,6.312,6.096,5.75,6.089,6.416,6.428,0.932,0.695,0.9,0.457,0.052,0.185,5.332,3.08,5.518,1.756,0.348,0.717,0.973,1.041,1.042,1.032,0.92,1.01
253,253,28.865,0.113,-0.003,5.796,6.0,0.0,6.0,1.959,5.993,6.227,4.471,4.877,3.481,0.481,2.458,0.886,0.553,0.932,0.316,0.11,0.039,0.886,0.553,0.932,0.316,0.11,0.039,1.923,2.0,0.0,2.0,0.734,2.0,0.705,1.0,0.0,1.0,0.998,1.0,3.286,3.266,2.925,3.234,3.216,3.514,0.26,0.437,0.1,0.38,0.015,0.6,6.312,6.096,5.75,6.089,6.416,6.428,0.946,0.778,0.884,0.563,0.075,0.256,5.622,3.566,5.366,2.184,0.719,0.827,0.973,1.041,1.042,1.032,0.92,1.01
254,254,28.979,0.111,0.007,4.466,6.0,0.0,6.0,5.399,5.999,6.077,4.877,4.727,3.886,0.886,2.863,0.924,0.664,0.932,0.316,0.103,0.176,0.924,0.664,0.932,0.316,0.103,0.176,1.409,2.0,0.0,2.0,1.996,2.0,0.001,1.0,0.0,1.0,1.0,1.0,3.244,3.266,2.925,3.234,3.216,3.514,0.26,0.437,0.1,0.38,0.015,0.6,6.227,6.096,5.75,6.089,6.416,6.428,0.942,0.842,0.867,0.662,0.105,0.341,5.852,4.195,5.366,2.184,0.674,1.626,0.987,1.041,1.042,1.032,0.92,1.01
255,255,29.092,0.11,0.005,0.692,5.999,0.0,6.0,5.908,6.0,5.929,5.277,4.578,4.287,1.288,3.264,0.933,0.757,0.932,0.544,0.084,0.186,0.933,0.757,0.932,0.544,0.084,0.186,0.002,2.0,0.0,2.0,2.0,2.0,0.0,0.998,0.0,1.0,1.0,1.0,3.244,3.266,2.925,3.234,3.216,3.514,0.26,0.437,0.1,0.38,0.015,0.6,6.227,6.096,5.75,6.089,6.416,6.428,0.934,0.89,0.849,0.748,0.145,0.437,5.827,4.721,5.366,3.486,0.553,1.684,0.987,1.041,1.042,1.032,0.92,1.01
256,256,29.205,0.112,-0.002,0.096,5.991,0.0,6.0,5.987,6.0,5.778,5.679,4.427,4.696,1.697,3.673,0.943,0.829,0.946,0.62,0.09,0.206,0.943,0.829,0.946,0.62,0.09,0.206,0.0,1.997,0.0,2.0,2.0,2.0,0.0,0.987,0.0,1.0,1.0,1.0,3.244,3.266,2.925,3.234,3.216,3.514,0.26,0.437,0.1,0.38,0.015,0.6,6.227,6.096,5.75,6.089,6.416,6.428,0.924,0.925,0.827,0.819,0.198,0.54,5.887,5.128,5.445,3.92,0.591,1.801,0.987,1.041,1.042,1.032,0.92,1.01
257,257,29.32,0.112,0.007,0.013,5.931,0.0,6.0,5.998,6.0,5.627,6.046,4.276,5.104,2.105,4.082,0.943,0.882,0.919,0.734,0.135,0.373,0.943,0.882,0.919,0.734,0.135,0.373,0.0,1.974,0.0,2.0,2.0,2.0,0.0,0.925,0.0,0.999,1.0,1.0,3.244,3.266,2.925,3.234,3.216,3.514,0.26,0.437,0.1,0.38,0.015,0.6,6.227,6.096,5.75,6.089,6.416,6.428,0.913,0.947,0.803,0.873,0.265,0.64,5.887,5.428,5.292,4.57,0.879,2.774,0.987,1.041,1.042,1.032,0.92,1.01
258,258,29.433,0.11,0.006,0.002,5.613,0.0,5.996,6.0,6.0,5.478,6.098,4.127,5.5,2.507,4.483,0.924,0.934,0.973,0.823,0.174,0.471,0.924,0.934,0.973,0.823,0.174,0.471,0.0,1.85,0.0,1.998,2.0,2.0,0.0,0.366,0.0,0.99,1.0,1.0,3.244,3.268,2.925,3.234,3.216,3.514,0.26,0.437,0.1,0.38,0.015,0.6,6.227,6.098,5.75,6.089,6.416,6.428,0.901,0.95,0.778,0.912,0.343,0.727,5.774,5.723,5.597,5.079,1.129,3.345,0.987,1.04,1.042,1.032,0.92,1.01
259,259,29.546,0.112,-0.002,0.0,2.661,0.0,5.948,6.0,6.0,5.327,5.947,3.976,5.895,2.916,4.892,0.924,0.941,0.865,0.848,0.258,0.608,0.924,0.941,0.865,0.848,0.258,0.608,0.0,0.733,0.0,1.98,2.0,2.0,0.0,0.0,0.0,0.974,1.0,1.0,3.244,3.268,2.925,3.234,3.216,3.514,0.26,0.437,0.1,0.38,0.015,0.6,6.227,6.098,5.75,6.089,6.416,6.428,0.887,0.942,0.749,0.94,0.432,0.801,5.774,5.764,4.987,5.221,1.666,4.143,0.987,1.04,1.042,1.032,0.92,1.01
260,260,29.659,0.11,0.007,0.0,0.409,0.0,5.861,6.0,6.0,5.178,5.798,3.828,6.109,3.317,5.292,0.905,0.961,0.77,0.937,0.271,0.735,0.905,0.961,0.77,0.937,0.271,0.735,0.0,0.0,0.0,1.949,2.0,2.0,0.0,0.0,0.0,0.659,1.0,0.996,3.244,3.268,2.925,3.244,3.216,3.514,0.26,0.437,0.1,0.38,0.015,0.6,6.227,6.098,5.75,6.109,6.416,6.428,0.871,0.933,0.719,0.95,0.523,0.858,5.66,5.877,4.45,5.729,1.75,4.884,0.987,1.04,1.042,1.028,0.92,1.01
