#Recorded data from Servotor32
#datetime: 21-11-2020_00h-36m-54s
#filename: tripod_x_b_sensors_closed_horizontal_declined_loaded_21-11-2020_00h-36m-54s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: declined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
231,237,26.751,0.11,0.009,-0.174,0.174,-0.174,0.174,-0.174,0.174,4.114,0.041,3.821,0.079,4.182,0.558,1.028,0.046,1.085,0.106,0.904,-0.058,1.0,0.046,1.0,0.106,0.904,0.0,0.0,0.32,0.0,0.003,0.0,0.048,0.0,0.384,0.0,0.093,0.0,0.105,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.866,0.05,0.866,0.05,0.857,0.05,4.996,0.269,4.714,0.63,4.646,0.603,1.223,1.242,1.206,1.194,1.278,1.214
232,238,26.863,0.11,0.008,-1.169,1.169,-1.169,1.169,-1.169,1.169,3.894,0.368,3.601,0.323,3.962,0.857,1.037,0.02,0.958,0.153,0.959,0.01,1.0,0.02,0.958,0.153,0.959,0.01,0.0,1.152,0.0,0.278,0.0,0.314,0.0,0.994,0.0,0.843,0.0,0.943,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.832,0.073,0.832,0.066,0.818,0.07,4.996,0.136,4.509,0.834,4.899,0.607,1.223,1.242,1.206,1.194,1.278,1.214
233,239,26.975,0.111,0.005,-4.207,4.207,-4.207,4.207,-4.207,4.207,3.672,0.701,3.379,0.656,3.74,1.19,0.944,0.04,0.873,0.106,0.925,-0.038,0.944,0.04,0.873,0.106,0.925,0.0,0.0,2.983,0.0,2.528,0.0,2.83,0.0,1.0,0.0,1.0,0.0,1.0,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.79,0.107,0.792,0.095,0.772,0.102,4.726,0.231,4.094,0.602,4.742,0.558,1.223,1.242,1.206,1.194,1.278,1.214
234,240,27.088,0.11,0.011,-4.963,4.963,-4.963,4.963,-4.963,4.963,3.452,1.031,3.159,0.986,3.52,1.52,1.009,0.073,0.944,0.047,0.829,-0.038,1.0,0.073,0.944,0.047,0.829,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.742,0.153,0.744,0.135,0.719,0.145,4.996,0.387,4.441,0.311,4.3,0.558,1.223,1.242,1.206,1.194,1.278,1.214
235,241,27.199,0.11,0.011,-5.079,5.079,-5.079,5.079,-5.079,5.079,3.232,1.361,2.939,1.316,3.3,1.85,1.009,0.053,0.873,0.106,0.822,0.048,1.0,0.053,0.873,0.106,0.822,0.048,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.687,0.213,0.691,0.187,0.659,0.202,4.996,0.292,4.094,0.602,4.268,0.791,1.223,1.242,1.206,1.194,1.278,1.214
236,242,27.314,0.112,0.012,-5.097,5.097,-5.097,5.097,-5.097,5.097,3.008,1.697,2.715,1.652,3.076,2.186,0.925,0.132,0.775,0.153,0.795,0.077,0.925,0.132,0.775,0.153,0.795,0.077,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.626,0.292,0.63,0.256,0.592,0.275,4.635,0.667,3.616,0.834,4.143,0.932,1.223,1.242,1.206,1.194,1.278,1.214
237,243,27.427,0.11,0.018,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.788,2.027,2.495,1.982,2.856,2.516,0.897,0.166,0.69,0.2,0.733,0.144,0.897,0.166,0.69,0.2,0.733,0.144,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.561,0.383,0.567,0.338,0.523,0.362,4.5,0.828,3.201,1.065,3.857,1.257,1.223,1.242,1.206,1.194,1.278,1.214
238,244,27.539,0.11,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.568,2.357,2.275,2.312,2.636,2.846,0.841,0.245,0.662,0.247,0.678,0.231,0.841,0.245,0.662,0.247,0.678,0.231,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.494,0.483,0.501,0.431,0.453,0.458,4.23,1.203,3.064,1.297,3.604,1.679,1.223,1.242,1.206,1.194,1.278,1.214
239,245,27.652,0.11,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.348,2.687,2.055,2.642,2.416,3.176,0.822,0.358,0.549,0.282,0.637,0.298,0.822,0.358,0.549,0.282,0.637,0.298,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.427,0.585,0.435,0.529,0.385,0.558,4.139,1.738,2.512,1.47,3.415,2.004,1.223,1.242,1.206,1.194,1.278,1.214
240,246,27.763,0.11,0.016,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.128,3.017,1.835,2.972,2.196,3.506,0.738,0.444,0.563,0.365,0.418,0.337,0.738,0.444,0.563,0.365,0.418,0.337,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.363,0.68,0.371,0.625,0.321,0.653,3.734,2.146,2.581,1.879,2.406,2.193,1.223,1.242,1.206,1.194,1.278,1.214
241,247,27.875,0.111,0.005,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.906,3.35,1.613,3.305,1.974,3.839,0.71,0.523,0.465,0.471,0.336,0.471,0.71,0.523,0.465,0.471,0.336,0.471,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.303,0.762,0.311,0.712,0.262,0.739,3.599,2.521,2.102,2.402,2.028,2.843,1.223,1.242,1.206,1.194,1.278,1.214
242,248,27.989,0.111,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.684,3.683,1.391,3.638,1.752,4.172,0.738,0.642,0.437,0.6,0.39,0.587,0.738,0.642,0.437,0.6,0.39,0.587,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.249,0.829,0.257,0.787,0.211,0.809,3.734,3.085,1.965,3.038,2.277,3.406,1.223,1.242,1.206,1.194,1.278,1.214
243,249,28.101,0.11,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.464,4.013,1.171,3.967,1.532,4.502,0.477,0.722,0.239,0.659,0.356,0.644,0.477,0.722,0.239,0.659,0.356,0.644,0.0,3.0,0.0,3.0,0.0,2.999,0.0,1.0,0.0,1.0,0.0,0.999,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.202,0.88,0.209,0.845,0.168,0.863,2.477,3.464,0.999,3.329,2.12,3.682,1.223,1.242,1.206,1.194,1.278,1.214
244,250,28.213,0.11,0.011,-5.098,5.098,-5.098,5.098,-5.098,5.098,1.244,4.34,0.951,4.297,1.312,4.817,0.57,0.841,0.225,0.706,0.301,0.788,0.57,0.841,0.225,0.706,0.301,0.788,0.0,2.999,0.0,3.0,0.0,2.998,0.0,0.995,0.0,1.0,0.0,0.973,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.162,0.916,0.169,0.89,0.132,0.903,2.925,4.028,0.93,3.561,1.866,4.381,1.223,1.242,1.206,1.194,1.278,1.214
245,251,28.327,0.111,0.011,-5.053,5.053,-5.053,5.053,-5.053,5.053,1.022,4.66,0.729,4.629,1.09,5.145,0.542,0.901,0.324,0.753,0.212,0.731,0.542,0.901,0.324,0.753,0.212,0.731,0.0,2.986,0.0,2.999,0.0,2.919,0.0,0.976,0.0,0.998,0.0,0.991,2.588,2.412,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.782,4.714,5.011,5.088,5.409,0.129,0.942,0.134,0.923,0.103,0.932,2.79,4.313,1.414,3.793,1.456,4.104,1.223,1.242,1.206,1.194,1.278,1.214
246,252,28.439,0.11,0.012,-5.043,5.043,-5.043,5.043,-5.043,5.043,0.802,4.95,0.509,4.941,0.87,5.205,0.308,0.947,0.113,0.871,0.185,0.923,0.308,0.947,0.113,0.871,0.185,0.923,0.0,2.928,0.0,2.995,0.0,2.974,0.0,0.928,0.0,0.966,0.0,0.509,2.588,2.496,2.273,2.545,2.784,2.984,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.95,4.714,5.011,5.088,5.409,0.101,0.95,0.106,0.946,0.08,0.937,1.663,4.531,0.384,4.375,1.332,5.035,1.223,1.2,1.206,1.194,1.278,1.214
247,253,28.552,0.111,0.011,-4.226,4.226,-4.226,4.226,-4.226,4.226,0.58,4.778,0.287,4.751,0.648,5.013,0.224,0.947,0.099,0.953,0.116,0.875,0.224,0.947,0.099,0.953,0.116,0.875,0.0,2.785,0.0,2.897,0.0,1.528,0.0,0.09,0.0,0.059,0.0,0.053,2.588,2.496,2.273,2.51,2.784,2.882,0.179,0.041,-0.168,0.079,0.479,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.079,0.939,0.084,0.938,0.061,0.937,1.258,4.69,0.315,4.779,1.014,4.803,1.223,1.2,1.206,1.211,1.278,1.267
248,254,28.666,0.11,0.012,-0.94,0.94,-0.94,0.94,-0.94,0.94,0.36,4.558,0.068,4.531,0.428,4.793,0.243,1.0,0.099,0.929,0.034,0.865,0.243,1.0,0.099,0.929,0.034,0.865,0.0,0.269,0.0,0.178,0.0,0.159,0.0,0.0,0.002,0.0,0.0,0.0,2.588,2.496,2.273,2.51,2.758,2.882,0.179,0.041,-0.168,0.079,0.428,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.062,0.922,0.065,0.92,0.05,0.919,1.35,4.95,0.315,4.596,0.636,4.578,1.223,1.2,1.206,1.211,1.264,1.267
249,255,28.778,0.11,0.011,-0.141,0.141,-0.141,0.141,-0.141,0.141,0.141,4.338,-0.059,4.311,0.218,4.573,0.187,0.954,0.07,0.929,0.048,0.923,0.187,0.954,0.07,0.929,0.048,0.923,0.0,0.0,0.006,0.0,0.001,0.0,0.002,0.0,0.172,0.0,0.019,0.0,2.568,2.496,2.273,2.51,2.653,2.882,0.141,0.041,-0.168,0.079,0.218,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.05,0.901,0.057,0.899,0.05,0.895,1.08,4.724,0.174,4.596,0.652,4.847,1.213,1.2,1.206,1.211,1.209,1.267
250,256,28.893,0.111,0.01,0.256,-0.256,0.256,-0.256,0.256,-0.256,-0.05,4.116,0.168,4.089,0.148,4.351,0.14,0.927,0.028,0.918,0.048,0.971,0.14,0.927,0.028,0.918,0.048,0.971,0.007,0.0,0.515,0.0,0.056,0.0,0.056,0.0,0.808,0.0,0.273,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.05,0.875,0.065,0.871,0.05,0.866,0.821,4.592,-0.031,4.542,0.452,5.07,1.167,1.2,1.234,1.211,1.192,1.267
251,257,29.006,0.11,0.009,1.675,-1.675,1.675,-1.675,1.675,-1.675,0.279,3.896,0.498,3.869,0.477,4.131,0.103,0.934,-0.056,0.976,0.048,0.904,0.103,0.934,0.0,0.976,0.048,0.904,0.168,0.0,2.424,0.0,0.819,0.0,0.998,0.0,1.0,0.0,0.998,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.072,0.843,0.095,0.838,0.072,0.83,0.47,4.626,-0.059,4.824,0.385,4.759,1.167,1.2,1.234,1.211,1.192,1.267
252,258,29.118,0.11,0.01,4.567,-4.567,4.567,-4.567,4.567,-4.567,0.609,3.676,0.828,3.649,0.807,3.911,0.103,0.94,0.056,0.906,0.027,0.885,0.103,0.94,0.056,0.906,0.027,0.885,2.993,0.0,2.999,0.0,2.995,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.102,0.805,0.136,0.799,0.104,0.787,0.47,4.655,0.208,4.484,0.281,4.671,1.167,1.2,1.234,1.211,1.192,1.267
253,259,29.232,0.111,0.011,5.022,-5.022,5.022,-5.022,5.022,-5.022,0.942,3.454,1.161,3.427,1.14,3.689,0.093,0.907,0.085,0.906,0.007,0.865,0.093,0.907,0.085,0.906,0.007,0.865,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.143,0.759,0.192,0.752,0.147,0.736,0.419,4.493,0.347,4.484,0.183,4.578,1.167,1.2,1.234,1.211,1.192,1.267
254,260,29.343,0.11,0.016,5.088,-5.088,5.088,-5.088,5.088,-5.088,1.272,3.234,1.491,3.207,1.47,3.469,0.065,0.881,0.127,0.824,0.021,0.75,0.065,0.881,0.127,0.824,0.021,0.75,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.198,0.708,0.263,0.699,0.203,0.678,0.278,4.366,0.547,4.085,0.252,4.043,1.167,1.2,1.234,1.211,1.192,1.267
255,261,29.455,0.111,0.005,5.098,-5.098,5.098,-5.098,5.098,-5.098,1.605,3.012,1.824,2.985,1.803,3.247,0.131,0.848,0.197,0.8,0.062,0.779,0.131,0.848,0.197,0.8,0.062,0.779,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.266,0.65,0.35,0.64,0.275,0.614,0.611,4.204,0.881,3.969,0.454,4.178,1.167,1.2,1.234,1.211,1.192,1.267
256,262,29.567,0.11,0.016,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.935,2.792,2.154,2.765,2.133,3.027,0.196,0.894,0.225,0.729,0.082,0.712,0.196,0.894,0.225,0.729,0.082,0.712,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.348,0.588,0.447,0.577,0.359,0.546,0.939,4.43,1.015,3.623,0.553,3.867,1.167,1.2,1.234,1.211,1.192,1.267
257,263,29.679,0.11,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.265,2.572,2.484,2.545,2.463,2.807,0.252,0.795,0.366,0.741,0.199,0.683,0.252,0.795,0.366,0.741,0.199,0.683,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.44,0.523,0.548,0.511,0.454,0.476,1.222,3.944,1.688,3.682,1.131,3.732,1.167,1.2,1.234,1.211,1.192,1.267
258,264,29.793,0.112,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.601,2.348,2.82,2.321,2.799,2.583,0.364,0.828,0.479,0.576,0.26,0.538,0.364,0.828,0.479,0.576,0.26,0.538,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.537,0.456,0.647,0.443,0.554,0.407,1.787,4.106,2.227,2.88,1.432,3.058,1.167,1.2,1.234,1.211,1.192,1.267
259,265,29.906,0.11,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.931,2.128,3.15,2.101,3.129,2.363,0.439,0.702,0.549,0.553,0.411,0.5,0.439,0.702,0.549,0.553,0.411,0.5,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.631,0.392,0.734,0.379,0.648,0.341,2.165,3.487,2.561,2.768,2.178,2.882,1.167,1.2,1.234,1.211,1.192,1.267
260,266,30.017,0.11,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.261,1.908,3.48,1.881,3.459,2.143,0.57,0.636,0.718,0.435,0.459,0.423,0.57,0.636,0.718,0.435,0.459,0.423,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.715,0.331,0.806,0.318,0.732,0.282,2.826,3.163,3.368,2.194,2.415,2.524,1.167,1.2,1.234,1.211,1.192,1.267
261,267,30.132,0.111,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.594,1.686,3.81,1.659,3.792,1.921,0.654,0.583,0.859,0.471,0.541,0.385,0.654,0.583,0.859,0.471,0.541,0.385,3.0,0.0,2.999,0.0,3.0,0.0,1.0,0.0,0.995,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.787,0.275,0.862,0.263,0.802,0.228,3.25,2.903,4.041,2.369,2.821,2.347,1.167,1.2,1.234,1.211,1.192,1.267
262,268,30.243,0.11,0.015,5.093,-5.093,5.093,-5.093,5.093,-5.093,3.923,1.466,4.136,1.439,4.122,1.701,0.738,0.57,0.873,0.424,0.685,0.327,0.738,0.57,0.873,0.424,0.685,0.327,3.0,0.0,2.985,0.0,3.0,0.0,0.999,0.0,0.993,0.0,1.0,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.845,0.225,0.903,0.215,0.857,0.183,3.674,2.839,4.108,2.14,3.532,2.078,1.167,1.2,1.234,1.211,1.192,1.267
263,269,30.355,0.111,0.006,5.087,-5.087,5.087,-5.087,5.087,-5.087,4.252,1.244,4.428,1.217,4.455,1.479,0.822,0.477,0.972,0.306,0.712,0.212,0.822,0.477,0.972,0.306,0.712,0.212,2.998,0.0,2.978,0.0,2.999,0.0,0.993,0.0,0.926,0.0,0.999,0.0,2.473,2.496,2.328,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.714,4.941,5.088,5.205,0.889,0.182,0.93,0.173,0.899,0.145,4.098,2.383,4.58,1.567,3.665,1.543,1.167,1.2,1.234,1.211,1.192,1.267
264,270,30.469,0.111,0.01,4.98,-4.98,4.98,-4.98,4.98,-4.98,4.534,1.022,4.391,0.995,4.776,1.257,0.907,0.397,1.085,0.294,0.822,0.096,0.907,0.397,1.0,0.294,0.822,0.096,2.979,0.0,2.779,0.0,2.998,0.0,0.906,0.0,0.791,0.0,0.979,0.0,2.473,2.496,2.184,2.51,2.618,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.996,4.95,4.428,4.941,5.088,5.205,0.917,0.146,0.948,0.138,0.929,0.113,4.527,1.99,4.714,1.508,4.209,1.004,1.167,1.2,1.312,1.211,1.192,1.267
265,271,30.581,0.11,0.014,3.96,-3.96,3.96,-3.96,3.96,-3.96,4.403,0.802,4.256,0.775,4.589,1.037,0.86,0.272,0.972,0.247,0.884,0.038,0.86,0.272,0.972,0.247,0.884,0.038,2.718,0.0,2.373,0.0,2.938,0.0,0.161,0.0,0.153,0.0,0.059,0.0,2.242,2.496,2.184,2.51,2.462,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.534,4.95,4.428,4.941,4.776,5.205,0.941,0.116,0.938,0.109,0.937,0.088,4.29,1.376,4.302,1.28,4.515,0.735,1.285,1.2,1.312,1.211,1.272,1.267
266,272,30.694,0.111,0.004,1.123,-1.123,1.123,-1.123,1.123,-1.123,4.181,0.58,4.034,0.553,4.367,0.815,0.944,0.212,1.028,0.247,0.911,-0.019,0.944,0.212,1.0,0.247,0.911,0.0,0.484,0.0,0.459,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242,2.496,2.184,2.51,2.462,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.534,4.95,4.428,4.941,4.776,5.205,0.924,0.091,0.919,0.085,0.919,0.068,4.277,1.082,4.428,1.28,4.364,0.558,1.285,1.2,1.312,1.211,1.272,1.267
267,273,30.809,0.112,0.01,0.155,-0.155,0.155,-0.155,0.155,-0.155,3.957,0.363,3.81,0.334,4.143,0.614,0.991,0.139,1.099,0.153,0.925,-0.019,0.991,0.139,1.0,0.153,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.012,0.0,0.007,0.0,0.028,2.242,2.496,2.184,2.51,2.462,2.882,-0.05,0.041,-0.059,0.079,0.148,0.558,4.534,4.95,4.428,4.941,4.776,5.205,0.901,0.072,0.894,0.067,0.895,0.053,4.493,0.723,4.428,0.823,4.429,0.558,1.285,1.2,1.312,1.211,1.272,1.267
268,274,30.921,0.11,0.01,-0.065,0.065,-0.065,0.065,-0.065,0.065,3.737,0.23,3.59,0.13,3.923,0.473,0.963,0.073,0.915,0.141,0.938,-0.029,0.963,0.073,0.915,0.141,0.938,0.0,0.0,0.037,0.0,0.022,0.0,0.083,0.0,0.158,0.0,0.029,0.0,0.078,2.242,2.496,2.184,2.51,2.462,2.839,-0.05,0.041,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.872,0.062,0.863,0.053,0.865,0.05,4.364,0.399,4.047,0.765,4.489,0.558,1.285,1.2,1.312,1.211,1.272,1.244
269,275,31.034,0.111,0.004,-0.489,0.489,-0.489,0.489,-0.489,0.489,3.515,0.281,3.368,0.079,3.701,0.7,0.981,0.093,0.93,0.118,0.952,-0.058,0.981,0.093,0.93,0.118,0.952,0.0,0.0,0.475,0.0,0.088,0.0,0.235,0.0,0.489,0.0,0.306,0.0,0.52,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.837,0.053,0.825,0.05,0.829,0.065,4.447,0.498,4.114,0.653,4.554,0.473,1.285,1.248,1.312,1.211,1.272,1.244
270,276,31.148,0.11,0.009,-2.39,2.39,-2.39,2.39,-2.39,2.39,3.295,0.611,3.148,0.409,3.481,1.03,1.084,0.04,1.028,0.024,0.89,-0.192,1.0,0.04,1.0,0.024,0.89,0.0,0.0,1.468,0.0,0.918,0.0,1.56,0.0,1.0,0.0,1.0,0.0,1.0,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.795,0.078,0.78,0.073,0.785,0.095,4.534,0.419,4.428,0.196,4.267,0.473,1.285,1.248,1.312,1.211,1.272,1.244
