#Recorded data from Servotor32
#datetime: 07-09-2020_19h-04m-23s
#filename: tetrapod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_19h-04m-23s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
480,479,51.235,0.105,0.015,-6.0,0.0,6.0,-6.0,6.0,0.0,1.262,3.87,4.269,1.262,4.269,3.87,0.0,0.089,1.006,0.114,1.0,-0.012,0.0,0.089,1.0,0.114,1.0,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.066,3.01,3.036,3.066,3.036,3.01,0.24,0.197,0.21,0.24,0.21,0.197,5.892,5.823,5.863,5.892,5.863,5.823,0.132,0.711,0.783,0.132,0.783,0.711,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.047,1.042,1.042,1.042,1.047
481,480,51.34,0.105,0.008,-6.0,0.0,6.0,-6.0,6.0,0.0,1.12,3.729,4.653,1.12,4.653,3.729,-0.005,0.095,1.006,0.126,1.0,0.0,0.0,0.095,1.0,0.126,1.0,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.066,3.01,3.036,3.066,3.036,3.01,0.24,0.197,0.21,0.24,0.21,0.197,5.892,5.823,5.863,5.892,5.863,5.823,0.116,0.68,0.843,0.116,0.843,0.68,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.047,1.042,1.042,1.042,1.047
482,481,51.448,0.105,0.005,-5.999,0.0,5.999,-5.999,5.999,0.0,0.978,3.587,5.035,0.978,5.035,3.587,-0.011,0.101,1.006,0.126,1.0,-0.006,0.0,0.101,1.0,0.126,1.0,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.999,0.0,0.999,0.0,3.066,3.01,3.036,3.066,3.036,3.01,0.24,0.197,0.21,0.24,0.21,0.197,5.892,5.823,5.863,5.892,5.863,5.823,0.102,0.647,0.889,0.102,0.889,0.647,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.047,1.042,1.042,1.042,1.047
483,482,51.554,0.105,0.014,-5.994,0.0,5.994,-5.994,5.994,0.0,0.837,3.445,5.414,0.837,5.414,3.445,-0.011,0.095,1.013,0.168,0.994,0.0,0.0,0.095,1.0,0.168,0.994,0.0,-1.998,0.0,1.998,-1.998,1.998,0.0,0.0,0.0,0.992,0.0,0.992,0.0,3.066,3.01,3.036,3.066,3.036,3.01,0.24,0.197,0.21,0.24,0.21,0.197,5.892,5.823,5.863,5.892,5.863,5.823,0.089,0.612,0.922,0.089,0.922,0.612,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.047,1.042,1.042,1.042,1.047
484,483,51.659,0.105,0.016,-5.959,0.0,5.959,-5.959,5.959,0.0,0.695,3.303,5.765,0.695,5.765,3.303,-0.016,0.161,1.0,0.132,0.994,0.0,0.0,0.161,1.0,0.132,0.994,0.0,-1.984,0.0,1.984,-1.984,1.984,0.0,0.0,0.0,0.938,0.0,0.938,0.0,3.066,3.01,3.036,3.066,3.036,3.01,0.24,0.197,0.21,0.24,0.21,0.197,5.892,5.823,5.863,5.892,5.863,5.823,0.078,0.576,0.945,0.078,0.945,0.576,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.047,1.042,1.042,1.042,1.047
485,484,51.768,0.107,0.009,-5.689,0.0,5.689,-5.689,5.689,0.0,0.55,3.159,5.838,0.55,5.838,3.159,-0.005,0.095,1.025,0.114,1.012,-0.018,0.0,0.095,1.0,0.114,1.0,0.0,-1.877,0.0,1.877,-1.877,1.877,0.0,0.0,0.0,0.406,0.0,0.406,0.0,3.066,3.01,3.036,3.066,3.036,3.01,0.24,0.197,0.21,0.24,0.21,0.197,5.892,5.823,5.863,5.892,5.863,5.823,0.068,0.539,0.949,0.068,0.949,0.539,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.047,1.042,1.042,1.042,1.047
486,485,51.875,0.105,0.015,-3.062,0.0,3.062,-3.062,3.062,0.0,0.409,3.017,5.696,0.409,5.696,3.017,-0.005,0.155,1.006,0.174,1.006,-0.018,0.0,0.155,1.0,0.174,1.0,0.0,-0.812,0.0,0.812,-0.812,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066,3.01,3.024,3.066,3.024,3.01,0.24,0.197,0.21,0.24,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.059,0.502,0.942,0.059,0.942,0.502,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.047,1.046,1.042,1.046,1.047
487,486,51.981,0.105,0.008,-0.589,0.0,0.589,-0.589,0.589,0.0,0.27,2.876,5.554,0.27,5.554,2.876,-0.005,0.089,0.681,0.174,0.74,0.018,0.0,0.089,0.681,0.174,0.74,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.007,0.0,0.0,3.066,3.01,3.024,3.066,3.024,3.01,0.24,0.197,0.21,0.24,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.052,0.465,0.934,0.052,0.934,0.465,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.047,1.046,1.042,1.046,1.047
488,487,52.09,0.106,0.006,-0.076,-0.033,0.109,-0.076,0.109,-0.033,0.207,2.732,5.411,0.207,5.411,2.732,-0.022,0.089,0.219,0.12,0.272,-0.018,0.0,0.089,0.219,0.12,0.272,0.0,0.014,-0.014,0.0,0.014,0.0,-0.014,0.151,0.0,0.0,0.151,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.05,0.428,0.924,0.05,0.924,0.428,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
489,488,52.196,0.105,0.015,0.715,-0.736,0.021,0.715,0.021,-0.736,0.552,2.591,5.269,0.552,5.269,2.591,-0.027,0.077,0.213,0.126,0.069,-0.024,0.0,0.077,0.213,0.126,0.069,0.0,0.301,-0.301,0.0,0.301,0.0,-0.301,0.927,0.0,0.0,0.927,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.07,0.392,0.913,0.07,0.913,0.392,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
490,489,52.301,0.105,0.008,4.63,-4.634,0.004,4.63,0.004,-4.634,0.935,2.449,5.128,0.935,5.128,2.449,0.077,0.095,0.175,0.168,0.064,-0.006,0.077,0.095,0.175,0.168,0.064,0.0,1.854,-1.854,0.0,1.854,0.0,-1.854,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.101,0.357,0.9,0.101,0.9,0.357,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
491,490,52.41,0.107,0.006,5.758,-5.758,0.001,5.758,0.001,-5.758,1.326,2.304,4.983,1.326,4.983,2.304,0.236,0.113,0.2,0.317,0.087,-0.018,0.236,0.113,0.2,0.317,0.087,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.144,0.323,0.886,0.144,0.886,0.323,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
492,491,52.517,0.105,0.017,5.953,-5.954,0.0,5.953,0.0,-5.954,1.709,2.163,4.842,1.709,4.842,2.163,0.753,0.06,0.138,0.749,0.069,-0.006,0.753,0.06,0.138,0.749,0.069,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.2,0.292,0.87,0.2,0.87,0.292,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
493,492,52.625,0.106,0.008,5.991,-5.991,0.0,5.991,0.0,-5.991,2.096,2.02,4.698,2.096,4.698,2.02,0.951,0.071,0.194,0.97,0.075,-0.006,0.951,0.071,0.194,0.97,0.075,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.271,0.262,0.852,0.271,0.852,0.262,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
494,493,52.733,0.105,0.012,5.998,-5.998,0.0,5.998,0.0,-5.998,2.479,1.878,4.557,2.479,4.557,1.878,0.978,0.071,0.131,1.018,0.052,0.0,0.978,0.071,0.131,1.0,0.052,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.356,0.234,0.833,0.356,0.833,0.234,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
495,494,52.838,0.105,0.018,6.0,-6.0,0.0,6.0,0.0,-6.0,2.862,1.736,4.415,2.862,4.415,1.736,1.016,0.065,0.231,0.994,0.064,-0.012,1.0,0.065,0.231,0.994,0.064,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.452,0.209,0.811,0.452,0.811,0.209,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
496,495,52.945,0.105,0.008,6.0,-6.0,0.0,6.0,0.0,-6.0,3.246,1.594,4.273,3.246,4.273,1.594,0.978,0.083,0.125,0.994,0.052,0.0,0.978,0.083,0.125,0.994,0.052,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.551,0.185,0.787,0.551,0.787,0.185,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
497,496,53.053,0.105,0.012,6.0,-6.0,0.0,6.0,0.0,-6.0,3.629,1.453,4.131,3.629,4.131,1.453,0.978,0.107,0.125,1.006,0.058,-0.006,0.978,0.107,0.125,1.0,0.058,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.646,0.164,0.761,0.646,0.761,0.164,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
498,497,53.158,0.105,0.017,6.0,-6.0,0.0,6.0,0.0,-6.0,4.012,1.311,3.99,4.012,3.99,1.311,0.989,0.125,0.138,1.0,0.064,-0.012,0.989,0.125,0.138,1.0,0.064,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.73,0.145,0.733,0.73,0.733,0.145,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
499,498,53.265,0.105,0.008,6.0,-6.0,0.0,6.0,0.0,-6.0,4.395,1.169,3.848,4.395,3.848,1.169,0.995,0.071,0.131,1.006,0.064,-0.012,0.995,0.071,0.131,1.0,0.064,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.801,0.127,0.703,0.801,0.703,0.127,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
500,499,53.373,0.105,0.012,6.0,-6.0,0.0,6.0,0.0,-6.0,4.779,1.027,3.706,4.779,3.706,1.027,0.989,0.071,0.131,1.0,0.064,-0.006,0.989,0.071,0.131,1.0,0.064,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.857,0.111,0.671,0.857,0.671,0.111,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
501,500,53.478,0.105,0.017,5.998,-5.998,0.0,5.998,0.0,-5.998,5.161,0.886,3.564,5.161,3.564,0.886,0.984,0.071,0.2,1.0,0.069,-0.024,0.984,0.071,0.2,1.0,0.069,0.0,1.999,-1.999,0.0,1.999,0.0,-1.999,0.998,0.0,0.0,0.998,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.899,0.098,0.638,0.899,0.638,0.098,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
502,501,53.587,0.106,0.008,5.989,-5.989,0.0,5.989,0.0,-5.989,5.539,0.743,3.421,5.539,3.421,0.743,0.989,0.036,0.138,1.048,0.069,0.006,0.989,0.036,0.138,1.0,0.069,0.006,1.996,-1.996,0.0,1.996,0.0,-1.996,0.984,0.0,0.0,0.984,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.929,0.085,0.602,0.929,0.602,0.085,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
503,502,53.694,0.105,0.014,5.922,-5.922,0.0,5.922,0.0,-5.922,5.855,0.601,3.28,5.855,3.28,0.601,0.984,0.048,0.131,1.012,0.058,0.0,0.984,0.048,0.131,1.0,0.058,0.0,1.969,-1.969,0.0,1.969,0.0,-1.969,0.872,0.0,0.0,0.872,0.0,0.0,3.05,3.01,3.024,3.05,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.892,5.823,5.838,5.892,5.838,5.823,0.948,0.074,0.567,0.948,0.567,0.074,5.635,0.135,3.135,5.635,3.135,0.135,1.036,1.047,1.046,1.036,1.046,1.047
504,503,53.799,0.105,0.017,5.362,-5.362,0.0,5.362,0.0,-5.362,5.754,0.459,3.138,5.754,3.138,0.459,1.0,0.036,0.138,1.0,0.064,-0.006,1.0,0.036,0.138,1.0,0.064,0.0,1.743,-1.743,0.0,1.743,0.0,-1.743,0.078,0.0,0.0,0.078,0.0,0.0,3.031,3.01,3.024,3.031,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.855,5.823,5.838,5.855,5.838,5.823,0.945,0.065,0.53,0.945,0.53,0.065,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.047,1.046,1.043,1.046,1.047
505,504,53.909,0.106,0.009,1.373,-1.373,0.0,1.373,0.0,-1.373,5.611,0.316,2.995,5.611,2.995,0.316,0.929,0.03,0.131,0.946,0.058,-0.006,0.929,0.03,0.131,0.946,0.058,0.0,0.157,-0.157,0.0,0.157,0.0,-0.157,0.0,0.0,0.0,0.0,0.0,0.0,3.031,3.01,3.024,3.031,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.855,5.823,5.838,5.855,5.838,5.823,0.936,0.056,0.492,0.936,0.492,0.056,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.047,1.046,1.043,1.046,1.047
506,505,54.016,0.105,0.015,0.264,-0.264,-0.001,0.264,-0.001,-0.264,5.469,0.202,2.853,5.469,2.853,0.202,0.83,0.036,0.219,0.88,0.087,0.0,0.83,0.036,0.219,0.88,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.052,3.031,3.01,3.024,3.031,3.024,3.01,0.207,0.197,0.21,0.207,0.21,0.197,5.855,5.823,5.838,5.855,5.838,5.823,0.927,0.05,0.455,0.927,0.455,0.05,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.047,1.046,1.043,1.046,1.047
507,506,54.121,0.105,0.007,0.051,0.203,-0.253,0.051,-0.253,0.203,5.328,0.323,2.711,5.328,2.711,0.323,0.346,0.036,0.144,0.503,0.069,-0.012,0.346,0.036,0.144,0.503,0.069,0.0,0.0,0.104,-0.104,0.0,-0.104,0.104,0.0,0.501,0.0,0.0,0.0,0.501,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.916,0.056,0.419,0.916,0.419,0.056,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
508,507,54.23,0.105,0.007,0.01,2.468,-2.478,0.01,-2.478,2.468,5.186,0.706,2.569,5.186,2.569,0.706,0.044,0.065,0.125,0.132,0.069,0.029,0.044,0.065,0.125,0.132,0.069,0.029,0.0,1.002,-1.002,0.0,-1.002,1.002,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.904,0.082,0.383,0.904,0.383,0.082,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
509,508,54.336,0.105,0.016,0.002,5.321,-5.323,0.002,-5.323,5.321,5.044,1.09,2.428,5.044,2.428,1.09,0.033,0.202,0.2,0.12,0.069,0.176,0.033,0.202,0.2,0.12,0.069,0.176,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.891,0.118,0.349,0.891,0.349,0.118,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
510,509,54.441,0.105,0.009,0.0,5.869,-5.87,0.0,-5.87,5.869,4.902,1.473,2.286,4.902,2.286,1.473,0.093,0.565,0.15,0.126,0.069,0.524,0.093,0.565,0.15,0.126,0.069,0.524,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.876,0.166,0.316,0.876,0.316,0.166,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
511,510,54.55,0.106,0.006,0.0,5.976,-5.976,0.0,-5.976,5.976,4.759,1.86,2.143,4.759,2.143,1.86,0.027,0.958,0.138,0.12,0.064,0.947,0.027,0.958,0.138,0.12,0.064,0.947,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.858,0.23,0.285,0.858,0.285,0.23,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
512,511,54.656,0.105,0.016,0.0,5.995,-5.995,0.0,-5.995,5.995,4.618,2.243,2.001,4.618,2.001,2.243,0.033,0.988,0.206,0.156,0.064,0.982,0.033,0.988,0.206,0.156,0.064,0.982,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.84,0.309,0.255,0.84,0.255,0.309,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
513,512,54.761,0.105,0.008,0.0,5.999,-5.999,0.0,-5.999,5.999,4.476,2.626,1.859,4.476,1.859,2.626,0.027,1.042,0.15,0.126,0.064,1.041,0.027,1.0,0.15,0.126,0.064,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.819,0.4,0.228,0.819,0.228,0.4,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
514,513,54.87,0.106,0.007,0.0,6.0,-6.0,0.0,-6.0,6.0,4.333,3.013,1.716,4.333,1.716,3.013,0.022,0.994,0.194,0.12,0.081,1.012,0.022,0.994,0.194,0.12,0.081,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.795,0.5,0.203,0.795,0.203,0.5,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
515,514,54.977,0.105,0.017,0.0,6.0,-6.0,0.0,-6.0,6.0,4.191,3.396,1.575,4.191,1.575,3.396,0.033,1.0,0.131,0.12,0.058,1.006,0.033,1.0,0.131,0.12,0.058,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.77,0.599,0.18,0.77,0.18,0.599,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
516,515,55.086,0.106,0.008,0.0,6.0,-6.0,0.0,-6.0,6.0,4.048,3.783,1.431,4.048,1.431,3.783,0.022,0.994,0.2,0.108,0.058,1.006,0.022,0.994,0.2,0.108,0.058,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.743,0.692,0.159,0.743,0.159,0.692,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
517,516,55.193,0.105,0.012,0.0,6.0,-6.0,0.0,-6.0,6.0,3.906,4.167,1.29,3.906,1.29,4.167,0.022,0.994,0.144,0.12,0.064,1.006,0.022,0.994,0.144,0.12,0.064,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.713,0.77,0.14,0.713,0.14,0.77,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
518,517,55.298,0.105,0.016,0.0,6.0,-6.0,0.0,-6.0,6.0,3.764,4.55,1.148,3.764,1.148,4.55,0.016,0.994,0.15,0.15,0.069,0.988,0.016,0.994,0.15,0.15,0.069,0.988,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.682,0.834,0.123,0.682,0.123,0.834,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
519,518,55.407,0.106,0.008,0.0,5.999,-5.999,0.0,-5.999,5.999,3.621,4.936,1.005,3.621,1.005,4.936,0.016,1.006,0.144,0.12,0.092,1.006,0.016,1.0,0.144,0.12,0.092,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,0.999,0.0,0.0,0.0,0.999,3.031,3.012,3.024,3.031,3.024,3.012,0.207,0.202,0.21,0.207,0.21,0.202,5.855,5.823,5.838,5.855,5.838,5.823,0.649,0.882,0.108,0.649,0.108,0.882,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.048,1.046,1.043,1.046,1.048
